line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.104551859921043E+09    2.000000  1.485825  4.112903  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1722  4.112903    0.000  2.012996  7.394296  0.6814033E+00  0.3182035E+00  1.0257481E-06  2.7322510E-07  2.2911169E-04  9.3526762E-06  4.3622591E-07  1.5813154E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000412  0.0000000E+00  0.0000000000E+00
 10  0.115638785722045E+09    2.000000  1.490026  4.113113  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1707  4.113113    0.000  2.016003  7.395993  0.6733062E+00  0.3263008E+00  1.0356884E-06  2.7593670E-07  2.2982434E-04  8.5737355E-06  3.8087101E-07  1.3896181E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000416  0.0000000E+00  0.0000000000E+00
 11  0.127280057813097E+09    2.000000  1.494775  4.113373  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1687  4.113373    0.000  2.019659  7.397800  0.6646459E+00  0.3349612E+00  1.0451783E-06  2.7853662E-07  2.3024969E-04  8.1080965E-06  3.4228385E-07  1.2576489E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000420  0.0000000E+00  0.0000000000E+00
 12  0.137757202695043E+09    2.000000  1.498849  4.113580  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1681  4.113580    0.000  2.022913  7.399505  0.6566356E+00  0.3429717E+00  1.0530534E-06  2.8070009E-07  2.3047630E-04  7.8602235E-06  3.1650744E-07  1.1706918E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000424  0.0000000E+00  0.0000000000E+00
 13  0.148234347576990E+09    2.000000  1.502983  4.113757  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1669  4.113757    0.000  2.026043  7.401225  0.6484962E+00  0.3511112E+00  1.0607760E-06  2.8282509E-07  2.3061724E-04  7.7052868E-06  2.9627471E-07  1.1034891E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000428  0.0000000E+00  0.0000000000E+00
 14  0.158711492458937E+09    2.000000  1.507163  4.113925  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1655  4.113925    0.000  2.029242  7.402980  0.6401982E+00  0.3594093E+00  1.0683178E-06  2.8490170E-07  2.3071338E-04  7.5988864E-06  2.7920114E-07  1.0475996E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000433  0.0000000E+00  0.0000000000E+00
 15  0.169188637340883E+09    2.000000  1.511401  4.114085  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1642  4.114085    0.000  2.032511  7.404772  0.6317581E+00  0.3678495E+00  1.0758107E-06  2.8696521E-07  2.3078606E-04  7.5175032E-06  2.6411252E-07  9.9882056E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000437  0.0000000E+00  0.0000000000E+00
 16  0.179166870561785E+09    2.000000  1.515841  4.114311  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1629  4.114311    0.000  2.036372  7.406524  0.6235164E+00  0.3760913E+00  1.0833207E-06  2.8903317E-07  2.3084524E-04  7.4498361E-06  2.5081439E-07  9.5634884E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000441  0.0000000E+00  0.0000000000E+00
 17  0.188646192121641E+09    2.000000  1.519770  4.114421  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1618  4.114421    0.000  2.039498  7.408211  0.6155501E+00  0.3840577E+00  1.0901572E-06  2.9091508E-07  2.3089629E-04  7.3910271E-06  2.3916777E-07  9.1935132E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000445  0.0000000E+00  0.0000000000E+00
 18  0.198624425342542E+09    2.000000  1.523981  4.114538  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1603  4.114538    0.000  2.042834  7.410026  0.6070010E+00  0.3926069E+00  1.0976804E-06  2.9298571E-07  2.3094708E-04  7.3313641E-06  2.2753045E-07  8.8269697E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000450  0.0000000E+00  0.0000000000E+00
 19  0.208003964570190E+09    2.000000  1.527993  4.114641  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1592  4.114641    0.000  2.046065  7.411757  0.5988275E+00  0.4007805E+00  1.1045676E-06  2.9487977E-07  2.3099303E-04  7.2769108E-06  2.1737339E-07  8.5103448E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000454  0.0000000E+00  0.0000000000E+00
 20  0.217433394963942E+09    2.000000  1.532252  4.114751  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1579  4.114751    0.000  2.049630  7.413479  0.5904889E+00  0.4091191E+00  1.1113934E-06  2.9675650E-07  2.3103760E-04  7.2235937E-06  2.0778606E-07  8.2109083E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000458  0.0000000E+00  0.0000000000E+00
 21  0.226413804862754E+09    2.000000  1.536345  4.114875  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1570  4.114875    0.000  2.053209  7.415242  0.5823668E+00  0.4172413E+00  1.1186156E-06  2.9874158E-07  2.3107971E-04  7.1719378E-06  1.9871907E-07  7.9325993E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000463  0.0000000E+00  0.0000000000E+00
 22  0.235394214761565E+09    2.000000  1.540317  4.114922  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1560  4.114922    0.000  2.056455  7.416986  0.5740994E+00  0.4255088E+00  1.1254031E-06  3.0060582E-07  2.3112139E-04  7.1209337E-06  1.9025909E-07  7.6723981E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000467  0.0000000E+00  0.0000000000E+00
 23  0.244374624660377E+09    2.000000  1.544314  4.114931  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1541  4.114931    0.000  2.059751  7.418751  0.5656757E+00  0.4339326E+00  1.1324073E-06  3.0252812E-07  2.3116194E-04  7.0704010E-06  1.8228307E-07  7.4321512E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000471  0.0000000E+00  0.0000000000E+00
 24  0.252906014064248E+09    2.000000  1.548160  4.114936  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1535  4.114936    0.000  2.062898  7.420451  0.5575451E+00  0.4420632E+00  1.1390020E-06  3.0433777E-07  2.3119983E-04  7.0229768E-06  1.7495256E-07  7.2089709E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000475  0.0000000E+00  0.0000000000E+00
 25  0.261347599369131E+09    2.000000  1.552198  4.114945  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1524  4.114945    0.000  2.066361  7.422097  0.5493893E+00  0.4502190E+00  1.1454222E-06  3.0609963E-07  2.3123682E-04  6.9764627E-06  1.6806522E-07  6.9966167E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000480  0.0000000E+00  0.0000000000E+00
 26  0.269834086723508E+09    2.000000  1.556313  4.115036  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1514  4.115036    0.000  2.070228  7.424037  0.5410152E+00  0.4585932E+00  1.1531715E-06  3.0822377E-07  2.3127508E-04  6.9268199E-06  1.6061034E-07  6.7753844E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000484  0.0000000E+00  0.0000000000E+00
 27  0.277916455632437E+09    2.000000  1.560072  4.114978  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1504  4.114978    0.000  2.073341  7.425718  0.5328653E+00  0.4667432E+00  1.1596169E-06  3.0998961E-07  2.3131183E-04  6.8799245E-06  1.5437821E-07  6.5865989E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000489  0.0000000E+00  0.0000000000E+00
 28  0.285998824541367E+09    2.000000  1.563893  4.114939  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1488  4.114939    0.000  2.076654  7.427535  0.5245575E+00  0.4750510E+00  1.1668217E-06  3.1196396E-07  2.3134876E-04  6.8317994E-06  1.4789270E-07  6.3897324E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000493  0.0000000E+00  0.0000000000E+00
 29  0.293919546072118E+09    2.000000  1.567801  4.115043  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1471  4.115043    0.000  2.080596  7.429738  0.5162147E+00  0.4833939E+00  1.1754552E-06  3.1432636E-07  2.3138890E-04  6.7784031E-06  1.4057059E-07  6.1721091E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000497  0.0000000E+00  0.0000000000E+00
 30  0.301557384691057E+09    2.000000  1.571539  4.114960  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1465  4.114960    0.000  2.083819  7.431508  0.5080190E+00  0.4915895E+00  1.1823400E-06  3.1621020E-07  2.3142547E-04  6.7304499E-06  1.3490971E-07  6.0000782E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000502  0.0000000E+00  0.0000000000E+00
 31  0.308831516709094E+09    2.000000  1.575359  4.114860  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1457  4.114860    0.000  2.087454  7.433080  0.5000075E+00  0.4996011E+00  1.1887688E-06  3.1796925E-07  2.3145835E-04  6.6867703E-06  1.2999603E-07  5.8506545E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000506  0.0000000E+00  0.0000000000E+00
 32  0.316469355328033E+09    2.000000  1.579049  4.114620  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1444  4.114620    0.000  2.090326  7.434704  0.4915667E+00  0.5080420E+00  1.1952376E-06  3.1973822E-07  2.3148772E-04  6.6468542E-06  1.2527607E-07  5.7085293E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000510  0.0000000E+00  0.0000000000E+00
 33  0.323488892725439E+09    2.000000  1.582545  4.114489  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1434  4.114489    0.000  2.093506  7.436471  0.4835564E+00  0.5160523E+00  1.2021072E-06  3.2161515E-07  2.3152101E-04  6.6020397E-06  1.2028336E-07  5.5562614E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000515  0.0000000E+00  0.0000000000E+00
 34  0.330690283423296E+09    2.000000  1.586116  4.114256  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1423  4.114256    0.000  2.096475  7.438148  0.4752184E+00  0.5243904E+00  1.2087346E-06  3.2342555E-07  2.3155201E-04  6.5598237E-06  1.1574721E-07  5.4178494E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000519  0.0000000E+00  0.0000000000E+00
 35  0.337891674121153E+09    2.000000  1.589698  4.113979  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1412  4.113979    0.000  2.099450  7.439833  0.4667473E+00  0.5328615E+00  1.2153614E-06  3.2523472E-07  2.3158239E-04  6.5181598E-06  1.1138354E-07  5.2844533E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000523  0.0000000E+00  0.0000000000E+00
 36  0.344700261690036E+09    2.000000  1.593666  4.113864  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1403  4.113864    0.000  2.103410  7.441613  0.4585945E+00  0.5410143E+00  1.2227699E-06  3.2725859E-07  2.3161048E-04  6.4778696E-06  1.0694169E-07  5.1485946E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000528  0.0000000E+00  0.0000000000E+00
 37  0.351181513318108E+09    2.000000  1.596846  4.113546  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1395  4.113546    0.000  2.106156  7.443156  0.4506055E+00  0.5490033E+00  1.2288777E-06  3.2892500E-07  2.3164116E-04  6.4361797E-06  1.0316028E-07  5.0297388E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000532  0.0000000E+00  0.0000000000E+00
 38  0.357957367292910E+09    2.000000  1.600209  4.113088  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1389  4.113088    0.000  2.108597  7.444551  0.4422846E+00  0.5573242E+00  1.2346149E-06  3.3049095E-07  2.3166608E-04  6.4012064E-06  9.9899152E-08  4.9277803E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000536  0.0000000E+00  0.0000000000E+00
 39  0.364438618920982E+09    2.000000  1.603526  4.112706  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1381  4.112706    0.000  2.111340  7.446091  0.4340925E+00  0.5655163E+00  1.2407516E-06  3.3216457E-07  2.3169192E-04  6.3646867E-06  9.6446335E-08  4.8192928E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000540  0.0000000E+00  0.0000000000E+00
 40  0.370890410314381E+09    2.000000  1.607041  4.112373  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1367  4.112373    0.000  2.114328  7.447815  0.4258244E+00  0.5737845E+00  1.2477686E-06  3.3407826E-07  2.3171765E-04  6.3270421E-06  9.2757258E-08  4.7039102E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000544  0.0000000E+00  0.0000000000E+00
