line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.205108965884660E+07   14.991358  4.324187  4.534696  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4032  4.534696   -8.342  0.969808  7.591375  0.6755145E+00  0.3225300E+00  8.3396982E-06  2.2646175E-06  1.1656287E-03  2.0472718E-05  6.9733960E-08  6.6790054E-11  2.5882442E-04  7.3858529E-08  1.720E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.79E+02  0.00E+00  0.00E+00  0.000000  0.037791  0.0000000E+00  0.0000000000E+00
 10  0.227152272598220E+07   14.990347  4.329190  4.534343  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4007  4.534343   -8.335  0.969722  7.592196  0.6671023E+00  0.3309422E+00  8.3665158E-06  2.2715511E-06  1.1656389E-03  2.0417391E-05  6.9124734E-08  6.6591048E-11  2.5780000E-04  7.9932092E-08  1.413E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.77E+02  0.00E+00  0.00E+00  0.000000  0.038231  0.0000000E+00  0.0000000000E+00
 11  0.249195579311780E+07   14.989317  4.334097  4.533948  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3974  4.533948   -8.327  0.969583  7.592978  0.6585196E+00  0.3395247E+00  8.3859195E-06  2.2770487E-06  1.1656542E-03  2.0367890E-05  6.8553050E-08  6.6335986E-11  2.5675811E-04  8.5589698E-08  1.155E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.74E+02  0.00E+00  0.00E+00  0.000000  0.038669  0.0000000E+00  0.0000000000E+00
 12  0.270759683705479E+07   14.988291  4.339133  4.533554  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3950  4.533554   -8.319  0.969573  7.593804  0.6499552E+00  0.3480890E+00  8.4135828E-06  2.2842117E-06  1.1656565E-03  2.0320114E-05  6.7967187E-08  6.6163574E-11  2.5572212E-04  9.0865380E-08  9.453E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.72E+02  0.00E+00  0.00E+00  0.000000  0.039122  0.0000000E+00  0.0000000000E+00
 13  0.291652904851375E+07   14.987279  4.344082  4.533142  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3924  4.533142   -8.311  0.969501  7.594667  0.6415076E+00  0.3565364E+00  8.4640252E-06  2.2984779E-06  1.1656257E-03  2.0271780E-05  6.6680713E-08  6.5806126E-11  2.5470418E-04  9.6742508E-08  7.766E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.69E+02  0.00E+00  0.00E+00  0.000000  0.039573  0.0000000E+00  0.0000000000E+00
 14  0.312354445069327E+07   14.986259  4.348918  4.532708  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3895  4.532708   -8.303  0.969424  7.595522  0.6329724E+00  0.3650715E+00  8.4862929E-06  2.3046107E-06  1.1656417E-03  2.0216891E-05  6.6049553E-08  6.5515281E-11  2.5367993E-04  1.0230055E-07  6.381E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.67E+02  0.00E+00  0.00E+00  0.000000  0.040019  0.0000000E+00  0.0000000000E+00
 15  0.332624703199404E+07   14.985242  4.353852  4.532252  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3869  4.532252   -8.296  0.969533  7.596318  0.6244399E+00  0.3736039E+00  8.5126488E-06  2.3115713E-06  1.1656480E-03  2.0166543E-05  6.5478207E-08  6.5318747E-11  2.5266053E-04  1.0636820E-07  5.258E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.64E+02  0.00E+00  0.00E+00  0.000000  0.040479  0.0000000E+00  0.0000000000E+00
 16  0.352463679241608E+07   14.984228  4.358756  4.531788  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3845  4.531788   -8.288  0.969662  7.597167  0.6159452E+00  0.3820984E+00  8.5419672E-06  2.3191659E-06  1.1656483E-03  2.0118324E-05  6.4909505E-08  6.5158433E-11  2.5165061E-04  1.0998498E-07  4.348E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.61E+02  0.00E+00  0.00E+00  0.000000  0.040942  0.0000000E+00  0.0000000000E+00
 17  0.372302655283812E+07   14.983197  4.363552  4.531257  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3814  4.531257   -8.280  0.969708  7.597916  0.6072719E+00  0.3907716E+00  8.5617645E-06  2.3248126E-06  1.1656620E-03  2.0069889E-05  6.4368498E-08  6.4901443E-11  2.5062481E-04  1.1296992E-07  3.593E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.59E+02  0.00E+00  0.00E+00  0.000000  0.041399  0.0000000E+00  0.0000000000E+00
 18  0.391279067150267E+07   14.982193  4.368401  4.530751  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3790  4.530751   -8.273  0.969907  7.598764  0.5988164E+00  0.3992269E+00  8.5915767E-06  2.3325367E-06  1.1656603E-03  2.0023096E-05  6.3811479E-08  6.4751011E-11  2.4963033E-04  1.1565096E-07  2.993E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.56E+02  0.00E+00  0.00E+00  0.000000  0.041867  0.0000000E+00  0.0000000000E+00
 19  0.410212350807935E+07   14.981173  4.373177  4.530239  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3761  4.530239   -8.265  0.969984  7.599740  0.5902294E+00  0.4078137E+00  8.6443086E-06  2.3473887E-06  1.1656319E-03  1.9968208E-05  6.2525790E-08  6.4337218E-11  2.4862583E-04  1.2129179E-07  2.493E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.54E+02  0.00E+00  0.00E+00  0.000000  0.042332  0.0000000E+00  0.0000000000E+00
 20  0.428455583125005E+07   14.980174  4.377904  4.529680  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3737  4.529680   -8.258  0.970211  7.600536  0.5817615E+00  0.4162815E+00  8.6658696E-06  2.3535698E-06  1.1656480E-03  1.9914009E-05  6.1974105E-08  6.4068336E-11  2.4764068E-04  1.2330496E-07  2.090E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.51E+02  0.00E+00  0.00E+00  0.000000  0.042799  0.0000000E+00  0.0000000000E+00
 21  0.446698815442074E+07   14.979157  4.382827  4.529181  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3713  4.529181   -8.250  0.970690  7.601665  0.5731334E+00  0.4249095E+00  8.7022356E-06  2.3629479E-06  1.1656438E-03  1.9859488E-05  6.1352697E-08  6.3907721E-11  2.4664250E-04  1.2624301E-07  1.752E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.48E+02  0.00E+00  0.00E+00  0.000000  0.043289  0.0000000E+00  0.0000000000E+00
 22  0.464165740000970E+07   14.978167  4.387393  4.528571  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3682  4.528571   -8.243  0.970909  7.602445  0.5646598E+00  0.4333829E+00  8.7225820E-06  2.3687646E-06  1.1656610E-03  1.9806061E-05  6.0824409E-08  6.3633139E-11  2.4566762E-04  1.2765569E-07  1.480E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.46E+02  0.00E+00  0.00E+00  0.000000  0.043750  0.0000000E+00  0.0000000000E+00
 23  0.481244510680780E+07   14.977182  4.392074  4.528116  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3661  4.528116   -8.235  0.971588  7.603783  0.5561716E+00  0.4418709E+00  8.7537341E-06  2.3769867E-06  1.1656697E-03  1.9745068E-05  6.0197403E-08  6.3362556E-11  2.4469589E-04  1.3172223E-07  1.255E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.43E+02  0.00E+00  0.00E+00  0.000000  0.044227  0.0000000E+00  0.0000000000E+00
 24  0.498012758257320E+07   14.976198  4.396761  4.527464  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3631  4.527464   -8.228  0.971865  7.604609  0.5475911E+00  0.4504513E+00  8.8085524E-06  2.3927604E-06  1.1656431E-03  1.9684102E-05  5.8953509E-08  6.2937182E-11  2.4371888E-04  1.3418554E-07  1.067E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.40E+02  0.00E+00  0.00E+00  0.000000  0.044710  0.0000000E+00  0.0000000000E+00
 25  0.514312892255683E+07   14.975225  4.401398  4.526963  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3612  4.526963   -8.221  0.972676  7.605903  0.5390588E+00  0.4589835E+00  8.8449861E-06  2.4026878E-06  1.1656503E-03  1.9615792E-05  5.8230933E-08  6.2633284E-11  2.4275282E-04  1.3835224E-07  9.114E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.38E+02  0.00E+00  0.00E+00  0.000000  0.045192  0.0000000E+00  0.0000000000E+00
 26  0.530221767143926E+07   14.974260  4.406045  4.526273  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3580  4.526273   -8.213  0.973108  7.606746  0.5304835E+00  0.4675586E+00  8.8758478E-06  2.4108026E-06  1.1656610E-03  1.9553034E-05  5.7658447E-08  6.2415991E-11  2.4178757E-04  1.3832192E-07  7.814E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.35E+02  0.00E+00  0.00E+00  0.000000  0.045682  0.0000000E+00  0.0000000000E+00
 27  0.545784796925903E+07   14.973300  4.410525  4.525612  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3550  4.525612   -8.206  0.973611  7.607714  0.5219373E+00  0.4761047E+00  8.9036932E-06  2.4184436E-06  1.1656697E-03  1.9497141E-05  5.7102334E-08  6.2165336E-11  2.4083242E-04  1.3884821E-07  6.723E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.33E+02  0.00E+00  0.00E+00  0.000000  0.046158  0.0000000E+00  0.0000000000E+00
 28  0.560656136495348E+07   14.972367  4.415144  4.524941  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3530  4.524941   -8.199  0.974368  7.608659  0.5135577E+00  0.4844841E+00  8.9385096E-06  2.4275046E-06  1.1656683E-03  1.9441702E-05  5.6541897E-08  6.1992887E-11  2.3990202E-04  1.3935719E-07  5.824E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.30E+02  0.00E+00  0.00E+00  0.000000  0.046655  0.0000000E+00  0.0000000000E+00
 29  0.575527476064793E+07   14.971418  4.419568  4.524233  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3502  4.524233   -8.192  0.974931  7.609597  0.5050237E+00  0.4930179E+00  8.9661895E-06  2.4351111E-06  1.1656743E-03  1.9389066E-05  5.6009942E-08  6.1753254E-11  2.3896156E-04  1.3982918E-07  5.046E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.27E+02  0.00E+00  0.00E+00  0.000000  0.047135  0.0000000E+00  0.0000000000E+00
 30  0.590398815634238E+07   14.970453  4.424325  4.523472  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3479  4.523472   -8.184  0.975781  7.610559  0.4962943E+00  0.5017472E+00  9.0024668E-06  2.4445795E-06  1.1656707E-03  1.9333712E-05  5.5444725E-08  6.1581525E-11  2.3800654E-04  1.4058916E-07  4.372E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.25E+02  0.00E+00  0.00E+00  0.000000  0.047658  0.0000000E+00  0.0000000000E+00
 31  0.604578464991150E+07   14.969518  4.428672  4.522707  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3451  4.522707   -8.177  0.976424  7.611484  0.4878030E+00  0.5102384E+00  9.0302402E-06  2.4522185E-06  1.1656755E-03  1.9282339E-05  5.4926073E-08  6.1346255E-11  2.3708484E-04  1.4128297E-07  3.814E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.22E+02  0.00E+00  0.00E+00  0.000000  0.048140  0.0000000E+00  0.0000000000E+00
 32  0.618412269241797E+07   14.968591  4.433125  4.521912  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3429  4.521912   -8.170  0.977318  7.612411  0.4793648E+00  0.5186764E+00  9.0663160E-06  2.4615944E-06  1.1656697E-03  1.9229884E-05  5.4392930E-08  6.1196043E-11  2.3617584E-04  1.4236608E-07  3.340E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.19E+02  0.00E+00  0.00E+00  0.000000  0.048639  0.0000000E+00  0.0000000000E+00
 33  0.632246073492443E+07   14.967648  4.437610  4.521076  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3401  4.521076   -8.163  0.978128  7.613301  0.4707347E+00  0.5273064E+00  9.0895930E-06  2.4683004E-06  1.1656811E-03  1.9177987E-05  5.3888648E-08  6.0908194E-11  2.3525361E-04  1.4326604E-07  2.925E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.16E+02  0.00E+00  0.00E+00  0.000000  0.049147  0.0000000E+00  0.0000000000E+00
 34  0.645647571360257E+07   14.966720  4.441948  4.520253  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3371  4.520253   -8.156  0.978960  7.614272  0.4622343E+00  0.5358067E+00  9.1330698E-06  2.4794648E-06  1.1656664E-03  1.9123736E-05  5.3282956E-08  6.0770335E-11  2.3435258E-04  1.4506738E-07  2.573E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.14E+02  0.00E+00  0.00E+00  0.000000  0.049644  0.0000000E+00  0.0000000000E+00
 35  0.658915054249392E+07   14.965786  4.446455  4.519359  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3352  4.519359   -8.149  0.980029  7.615201  0.4536381E+00  0.5444027E+00  9.1600554E-06  2.4873484E-06  1.1656740E-03  1.9069914E-05  5.2718121E-08  6.0455723E-11  2.3344893E-04  1.4669495E-07  2.268E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.11E+02  0.00E+00  0.00E+00  0.000000  0.050165  0.0000000E+00  0.0000000000E+00
 36  0.671714289148871E+07   14.964870  4.450659  4.518477  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3325  4.518477   -8.142  0.980902  7.616127  0.4452095E+00  0.5528311E+00  9.1906549E-06  2.4958740E-06  1.1656752E-03  1.9017773E-05  5.2162385E-08  6.0193171E-11  2.3257040E-04  1.4856439E-07  2.008E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.08E+02  0.00E+00  0.00E+00  0.000000  0.050656  0.0000000E+00  0.0000000000E+00
 37  0.684298282677557E+07   14.963955  4.455104  4.517561  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3304  4.517561   -8.135  0.982049  7.617095  0.4367629E+00  0.5612777E+00  9.2509217E-06  2.5128709E-06  1.1656396E-03  1.8958235E-05  5.1068761E-08  5.9765839E-11  2.3169738E-04  1.5359430E-07  1.783E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.05E+02  0.00E+00  0.00E+00  0.000000  0.051180  0.0000000E+00  0.0000000000E+00
 38  0.696982948154473E+07   14.963017  4.459380  4.516612  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3276  4.516612   -8.128  0.983089  7.618071  0.4280881E+00  0.5699524E+00  9.2809958E-06  2.5211783E-06  1.1656450E-03  1.8902266E-05  5.0555091E-08  5.9511288E-11  2.3080870E-04  1.5527088E-07  1.582E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.02E+02  0.00E+00  0.00E+00  0.000000  0.051690  0.0000000E+00  0.0000000000E+00
 39  0.709063581942012E+07   14.962110  4.463693  4.515647  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3253  4.515647   -8.121  0.984366  7.619038  0.4196685E+00  0.5783718E+00  9.3173984E-06  2.5308168E-06  1.1656387E-03  1.8849511E-05  5.0044838E-08  5.9333810E-11  2.2995391E-04  1.5714156E-07  1.413E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.99E+02  0.00E+00  0.00E+00  0.000000  0.052209  0.0000000E+00  0.0000000000E+00
 40  0.721144215729551E+07   14.961188  4.467866  4.514658  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3226  4.514658   -8.114  0.985535  7.620031  0.4111032E+00  0.5869370E+00  9.3463295E-06  2.5388978E-06  1.1656432E-03  1.8796404E-05  4.9552198E-08  5.9073882E-11  2.2909228E-04  1.5910463E-07  1.263E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.97E+02  0.00E+00  0.00E+00  0.000000  0.052716  0.0000000E+00  0.0000000000E+00
