line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

  1  0.377621041480454E+05   39.996431  5.323418  4.668656  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6291  4.668656   -7.035  0.641931  7.650181  0.7440822E+00  0.2539234E+00  1.0509806E-05  2.7667115E-06  8.8047572E-04  3.4236256E-04  5.8235939E-07  1.2094108E-08  2.6715869E-04  2.3762809E-06  2.740E-06  7.162E-05  6.850E-05  9.430E-01  1.074E+00  8.66E+02  0.00E+00  3.58E+02  0.584733  0.141397  0.0000000E+00  1.1958309733E+00
  2  0.133731485028619E+06   39.987564  5.329731  4.669298  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6218  4.669298   -7.030  0.632098  7.647544  0.7355224E+00  0.2625152E+00  9.6925891E-06  2.6557272E-06  1.1080429E-03  8.3877403E-05  1.7982689E-07  4.2085008E-10  2.6536281E-04  3.4762185E-07  5.254E-06  6.160E-05  6.928E-05  9.572E-01  1.054E+00  8.60E+02  0.00E+00  3.08E+02  0.514389  0.143499  0.0000000E+00  1.1940045053E+00
  3  0.225704747943160E+06   39.978863  5.334449  4.668445  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582071E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  5.074E-18  0.6188  4.668445   -7.019  0.629543  7.647323  0.7271055E+00  0.2709380E+00  1.0039931E-05  2.7516389E-06  1.1507537E-03  3.4580926E-05  7.3614470E-08  1.3014081E-10  2.6378328E-04  3.2511676E-07  5.933E-06  6.089E-05  6.868E-05  9.570E-01  1.055E+00  8.56E+02  0.00E+00  3.08E+02  0.515708  0.145098  0.0000000E+00  1.1922398070E+00
  4  0.315974802285209E+06   39.970107  5.339039  4.667942  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582472E-06  9.4108294E-05  8.1692502E-04  3.2365734E-07  1.8428200E-06  2.6812712E-04  2.1686906E-05  3.956E-15  0.6159  4.667942   -7.008  0.629143  7.647814  0.7187964E+00  0.2792483E+00  1.0150998E-05  2.7827857E-06  1.1605352E-03  2.3237404E-05  4.8867322E-08  1.8602133E-10  2.6227320E-04  3.3515204E-07  5.960E-06  6.034E-05  6.827E-05  9.568E-01  1.055E+00  8.53E+02  0.00E+00  3.07E+02  0.516405  0.146671  0.0000000E+00  1.1904513329E+00
  5  0.406244856627258E+06   39.961129  5.343758  4.667497  0.7470857E+00  0.2508726E+00  3.2616427E-04  3.9585703E-06  9.4108394E-05  8.1692498E-04  3.2365741E-07  1.8428194E-06  2.6812712E-04  2.1686904E-05  1.923E-13  0.6131  4.667497   -6.997  0.629378  7.648512  0.7103553E+00  0.2876896E+00  1.0188027E-05  2.7924876E-06  1.1635551E-03  1.9730819E-05  4.1314767E-08  8.7064353E-11  2.6076501E-04  3.3009890E-07  5.721E-06  5.992E-05  6.797E-05  9.563E-01  1.056E+00  8.50E+02  0.00E+00  3.07E+02  0.519117  0.148307  0.0000000E+00  1.1886028559E+00
  6  0.494811702396815E+06   39.952100  5.348399  4.667055  0.7470857E+00  0.2508726E+00  3.2616239E-04  3.9601510E-06  9.4109557E-05  8.1692437E-04  3.2365803E-07  1.8428146E-06  2.6812711E-04  2.1686879E-05  2.491E-12  0.6102  4.667055   -6.986  0.629693  7.649233  0.7019970E+00  0.2960477E+00  1.0219195E-05  2.8014042E-06  1.1642173E-03  1.8922589E-05  3.9344698E-08  1.2475659E-10  2.5929353E-04  3.3588176E-07  5.372E-06  5.948E-05  6.765E-05  9.560E-01  1.056E+00  8.47E+02  0.00E+00  3.07E+02  0.520863  0.149935  0.0000000E+00  1.1867314824E+00
  7  0.583378548166374E+06   39.942841  5.353110  4.666607  0.7470857E+00  0.2508727E+00  3.2615551E-04  3.9649463E-06  9.4115761E-05  8.1692097E-04  3.2366084E-07  1.8427931E-06  2.6812711E-04  2.1686742E-05  1.426E-11  0.6075  4.666607   -6.975  0.630089  7.649983  0.6935726E+00  0.3044720E+00  1.0243225E-05  2.8080658E-06  1.1643924E-03  1.8681984E-05  3.8657021E-08  1.2453894E-10  2.5783089E-04  3.3915010E-07  4.989E-06  5.906E-05  6.732E-05  9.556E-01  1.057E+00  8.43E+02  0.00E+00  3.08E+02  0.522890  0.151605  0.0000000E+00  1.1847974992E+00
  8  0.671945393935934E+06   39.933345  5.357890  4.666148  0.7470856E+00  0.2508728E+00  3.2613622E-04  3.9763047E-06  9.4137498E-05  8.1690874E-04  3.2366978E-07  1.8427253E-06  2.6812708E-04  2.1686253E-05  5.271E-11  0.6048  4.666148   -6.964  0.630537  7.650752  0.6851006E+00  0.3129438E+00  1.0266114E-05  2.8144556E-06  1.1643188E-03  1.8726971E-05  3.8565553E-08  1.3160671E-10  2.5638071E-04  3.4469586E-07  4.607E-06  5.866E-05  6.697E-05  9.552E-01  1.057E+00  8.40E+02  0.00E+00  3.08E+02  0.525203  0.153319  0.0000000E+00  1.1827976594E+00
  9  0.758809031133002E+06   39.923791  5.362625  4.665680  0.7470854E+00  0.2508730E+00  3.2609250E-04  3.9986059E-06  9.4194086E-05  8.1687646E-04  3.2369149E-07  1.8425599E-06  2.6812701E-04  2.1684975E-05  1.451E-10  0.6022  4.665680   -6.953  0.630999  7.651518  0.6766483E+00  0.3213959E+00  1.0289332E-05  2.8208018E-06  1.1644686E-03  1.8516893E-05  3.7972369E-08  1.1836578E-10  2.5495353E-04  3.4615299E-07  4.251E-06  5.811E-05  6.666E-05  9.551E-01  1.058E+00  8.37E+02  0.00E+00  3.07E+02  0.525675  0.155037  0.0000000E+00  1.1807689450E+00
 10  0.844604756555116E+06   39.914112  5.367348  4.665121  0.7470849E+00  0.2508735E+00  3.2600430E-04  4.0385210E-06  9.4319016E-05  8.1680465E-04  3.2373690E-07  1.8422103E-06  2.6812686E-04  2.1682155E-05  3.325E-10  0.5996  4.665121   -6.942  0.631380  7.652253  0.6682367E+00  0.3298073E+00  1.0351865E-05  2.8384658E-06  1.1644124E-03  1.8475824E-05  3.7368075E-08  1.1271993E-10  2.5355353E-04  3.5138849E-07  3.921E-06  5.770E-05  6.631E-05  9.547E-01  1.059E+00  8.34E+02  0.00E+00  3.07E+02  0.528044  0.156770  0.0000000E+00  1.1786969249E+00
 11  0.928594050449201E+06   39.904394  5.372049  4.664622  0.7470839E+00  0.2508746E+00  3.2584712E-04  4.1028406E-06  9.4555956E-05  8.1666792E-04  3.2381899E-07  1.8415681E-06  2.6812656E-04  2.1676835E-05  6.583E-10  0.5971  4.664622   -6.931  0.631961  7.653044  0.6599072E+00  0.3381366E+00  1.0346693E-05  2.8368075E-06  1.1644798E-03  1.8407255E-05  3.7289503E-08  1.1275340E-10  2.5218683E-04  3.5535850E-07  3.621E-06  5.726E-05  6.598E-05  9.543E-01  1.060E+00  8.30E+02  0.00E+00  3.07E+02  0.530035  0.158515  0.0000000E+00  1.1765986446E+00
 12  0.101259680509018E+07   39.894425  5.376786  4.664050  0.7470822E+00  0.2508763E+00  3.2559771E-04  4.1966550E-06  9.4948810E-05  8.1644092E-04  3.2394894E-07  1.8405291E-06  2.6812605E-04  2.1668085E-05  1.150E-09  0.5947  4.664050   -6.920  0.632490  7.653823  0.6514822E+00  0.3465613E+00  1.0373679E-05  2.8442897E-06  1.1645068E-03  1.8330932E-05  3.6954292E-08  1.0868718E-10  2.5082428E-04  3.5751100E-07  3.344E-06  5.683E-05  6.564E-05  9.539E-01  1.060E+00  8.27E+02  0.00E+00  3.08E+02  0.532268  0.160293  0.0000000E+00  1.1744275582E+00
 13  0.109556320074168E+07   39.884325  5.381527  4.663453  0.7470796E+00  0.2508791E+00  3.2524161E-04  4.3211107E-06  9.5528690E-05  8.1610585E-04  3.2413155E-07  1.8390265E-06  2.6812528E-04  2.1655304E-05  1.810E-09  0.5922  4.663453   -6.909  0.633071  7.654610  0.6430362E+00  0.3550072E+00  1.0401443E-05  2.8516126E-06  1.1646022E-03  1.8175870E-05  3.6509250E-08  6.7421377E-11  2.4947800E-04  3.5880554E-07  3.091E-06  5.639E-05  6.530E-05  9.534E-01  1.061E+00  8.24E+02  0.00E+00  3.08E+02  0.534551  0.162093  0.0000000E+00  1.1722083405E+00
 14  0.117747349356680E+07   39.874096  5.386249  4.662796  0.7470757E+00  0.2508831E+00  3.2475335E-04  4.4810958E-06  9.6344681E-05  8.1563467E-04  3.2437522E-07  1.8369487E-06  2.6812415E-04  2.1637536E-05  2.660E-09  0.5900  4.662796   -6.898  0.633611  7.655383  0.6346383E+00  0.3634049E+00  1.0437137E-05  2.8621597E-06  1.1646050E-03  1.8112099E-05  3.5997153E-08  9.6843019E-11  2.4815951E-04  3.6567624E-07  2.861E-06  5.604E-05  6.494E-05  9.527E-01  1.061E+00  8.20E+02  0.00E+00  3.09E+02  0.538390  0.163907  0.0000000E+00  1.1699402618E+00
 15  0.125837257972372E+07   39.863732  5.390958  4.662161  0.7470699E+00  0.2508891E+00  3.2410941E-04  4.6799794E-06  9.7444449E-05  8.1500015E-04  3.2468472E-07  1.8341925E-06  2.6812254E-04  2.1613906E-05  3.711E-09  0.5874  4.662161   -6.887  0.634221  7.656174  0.6262644E+00  0.3717786E+00  1.0461095E-05  2.8686537E-06  1.1645879E-03  1.8091374E-05  3.5829387E-08  9.6539837E-11  2.4686473E-04  3.6954043E-07  2.651E-06  5.561E-05  6.458E-05  9.522E-01  1.062E+00  8.17E+02  0.00E+00  3.09E+02  0.540858  0.165736  0.0000000E+00  1.1676212795E+00
 16  0.133967282755788E+07   39.853046  5.395753  4.661500  0.7470617E+00  0.2508976E+00  3.2328233E-04  4.9216287E-06  9.8884120E-05  8.1417012E-04  3.2506396E-07  1.8306375E-06  2.6812030E-04  2.1583408E-05  4.974E-09  0.5851  4.661500   -6.876  0.634874  7.656985  0.6177354E+00  0.3803074E+00  1.0489047E-05  2.8763885E-06  1.1646178E-03  1.8010340E-05  3.5505072E-08  9.2657747E-11  2.4556585E-04  3.7139365E-07  2.457E-06  5.503E-05  6.423E-05  9.521E-01  1.063E+00  8.13E+02  0.00E+00  3.08E+02  0.541493  0.167621  0.0000000E+00  1.1652076601E+00
 17  0.141857304429852E+07   39.842406  5.400450  4.660831  0.7470507E+00  0.2509088E+00  3.2231293E-04  5.1904272E-06  1.0060050E-04  8.1318097E-04  3.2548469E-07  1.8264573E-06  2.6811743E-04  2.1547567E-05  6.352E-09  0.5827  4.660831   -6.865  0.635536  7.657783  0.6093575E+00  0.3886852E+00  1.0517524E-05  2.8843004E-06  1.1646529E-03  1.7922463E-05  3.5143982E-08  8.8951664E-11  2.4430965E-04  3.7493241E-07  2.283E-06  5.458E-05  6.387E-05  9.516E-01  1.064E+00  8.10E+02  0.00E+00  3.09E+02  0.543771  0.169487  0.0000000E+00  1.1627827399E+00
 18  0.149631642298061E+07   39.831652  5.405129  4.660103  0.7470355E+00  0.2509242E+00  3.2114361E-04  5.4987359E-06  1.0270375E-04  8.1196891E-04  3.2596136E-07  1.8214013E-06  2.6811360E-04  2.1504273E-05  7.920E-09  0.5805  4.660103   -6.854  0.636218  7.658581  0.6010128E+00  0.3970297E+00  1.0549784E-05  2.8932951E-06  1.1646817E-03  1.7835484E-05  3.4757859E-08  8.4129410E-11  2.4307783E-04  3.7954169E-07  2.124E-06  5.426E-05  6.350E-05  9.508E-01  1.065E+00  8.07E+02  0.00E+00  3.10E+02  0.548064  0.171368  0.0000000E+00  1.1603088103E+00
 19  0.157444331062836E+07   39.820566  5.409885  4.659349  0.7470163E+00  0.2509437E+00  3.1984955E-04  5.8238274E-06  1.0506575E-04  8.1060724E-04  3.2645366E-07  1.8157922E-06  2.6810891E-04  2.1456327E-05  9.508E-09  0.5782  4.659349   -6.842  0.636949  7.659401  0.5925234E+00  0.4055189E+00  1.0579001E-05  2.9014252E-06  1.1647188E-03  1.7744243E-05  3.4394828E-08  8.1326207E-11  2.4184441E-04  3.8263403E-07  1.977E-06  5.369E-05  6.314E-05  9.506E-01  1.066E+00  8.03E+02  0.00E+00  3.09E+02  0.548796  0.173302  0.0000000E+00  1.1577336565E+00
 20  0.165041090697437E+07   39.809507  5.414549  4.658498  0.7469915E+00  0.2509689E+00  3.1839088E-04  6.1732402E-06  1.0776582E-04  8.0904957E-04  3.2696774E-07  1.8094545E-06  2.6810304E-04  2.1402260E-05  1.119E-08  0.5759  4.658498   -6.832  0.637582  7.660175  0.5841833E+00  0.4138588E+00  1.0646949E-05  2.9207632E-06  1.1646978E-03  1.7654121E-05  3.3710310E-08  7.5363726E-11  2.4065217E-04  3.8879686E-07  1.844E-06  5.336E-05  6.275E-05  9.497E-01  1.066E+00  7.99E+02  0.00E+00  3.11E+02  0.553397  0.175219  0.0000000E+00  1.1551394273E+00
 21  0.172615609020202E+07   39.798197  5.419266  4.657774  0.7469598E+00  0.2510009E+00  3.1676216E-04  6.5459465E-06  1.1082056E-04  8.0728549E-04  3.2749690E-07  1.8023607E-06  2.6809574E-04  2.1341869E-05  1.295E-08  0.5737  4.657774   -6.820  0.638462  7.661034  0.5757683E+00  0.4222737E+00  1.0641439E-05  2.9188146E-06  1.1647786E-03  1.7571369E-05  3.3669348E-08  7.4509579E-11  2.3946866E-04  3.9127870E-07  1.722E-06  5.278E-05  6.239E-05  9.496E-01  1.068E+00  7.96E+02  0.00E+00  3.09E+02  0.553908  0.177180  0.0000000E+00  1.1524600718E+00
 22  0.180121896885191E+07   39.786698  5.423983  4.656918  0.7469188E+00  0.2510423E+00  3.1492688E-04  6.9468313E-06  1.1430775E-04  8.0526900E-04  3.2804144E-07  1.7943465E-06  2.6808656E-04  2.1273792E-05  1.481E-08  0.5715  4.656918   -6.809  0.639279  7.661866  0.5673572E+00  0.4306846E+00  1.0671355E-05  2.9271137E-06  1.1647955E-03  1.7501996E-05  3.3363657E-08  7.0319458E-11  2.3830557E-04  3.9443600E-07  1.609E-06  5.243E-05  6.200E-05  9.487E-01  1.068E+00  7.92E+02  0.00E+00  3.11E+02  0.558464  0.179162  0.0000000E+00  1.1497093295E+00
 23  0.187562884686427E+07   39.775004  5.428707  4.655964  0.7468692E+00  0.2510923E+00  3.1298079E-04  7.3527092E-06  1.1805231E-04  8.0310030E-04  3.2856466E-07  1.7858249E-06  2.6807570E-04  2.1201560E-05  1.662E-08  0.5693  4.655964   -6.798  0.640012  7.662668  0.5589208E+00  0.4391208E+00  1.0740574E-05  2.9468421E-06  1.1647583E-03  1.7428275E-05  3.2728291E-08  6.6324667E-11  2.3715845E-04  4.0126465E-07  1.506E-06  5.198E-05  6.161E-05  9.480E-01  1.069E+00  7.88E+02  0.00E+00  3.11E+02  0.561536  0.181169  0.0000000E+00  1.1468823525E+00
 24  0.194978243375708E+07   39.763046  5.433456  4.655122  0.7468093E+00  0.2511526E+00  3.1091444E-04  7.7646802E-06  1.2207597E-04  8.0076591E-04  3.2906498E-07  1.7767505E-06  2.6806287E-04  2.1124800E-05  1.838E-08  0.5673  4.655122   -6.787  0.640979  7.663552  0.5505007E+00  0.4475407E+00  1.0733904E-05  2.9447125E-06  1.1647358E-03  1.7465035E-05  3.2901055E-08  7.1920582E-11  2.3603443E-04  4.0597128E-07  1.410E-06  5.151E-05  6.121E-05  9.475E-01  1.070E+00  7.85E+02  0.00E+00  3.12E+02  0.564185  0.183210  0.0000000E+00  1.1439617876E+00
 25  0.202325274027274E+07   39.750888  5.438201  4.654196  0.7467373E+00  0.2512250E+00  3.0872166E-04  8.1825834E-06  1.2639558E-04  7.9825502E-04  3.2953861E-07  1.7670911E-06  2.6804774E-04  2.1043252E-05  2.010E-08  0.5650  4.654196   -6.776  0.641867  7.664405  0.5420201E+00  0.4560211E+00  1.0764369E-05  2.9531923E-06  1.1647067E-03  1.7447240E-05  3.2686448E-08  7.1167014E-11  2.3492127E-04  4.1137135E-07  1.322E-06  5.102E-05  6.081E-05  9.469E-01  1.071E+00  7.81E+02  0.00E+00  3.12E+02  0.566904  0.185272  0.0000000E+00  1.1409612008E+00
 26  0.209429338625945E+07   39.738826  5.442858  4.653188  0.7466512E+00  0.2513115E+00  3.0639669E-04  8.6063515E-06  1.3102693E-04  7.9555744E-04  3.2998238E-07  1.7568161E-06  2.6802997E-04  2.0956665E-05  2.181E-08  0.5629  4.653188   -6.765  0.642787  7.665249  0.5336892E+00  0.4643519E+00  1.0798896E-05  2.9628390E-06  1.1647485E-03  1.7341757E-05  3.2286644E-08  6.8430735E-11  2.3384603E-04  4.1684239E-07  1.244E-06  5.055E-05  6.041E-05  9.463E-01  1.072E+00  7.77E+02  0.00E+00  3.12E+02  0.569875  0.187317  0.0000000E+00  1.1379511929E+00
 27  0.216560858501432E+07   39.726404  5.447582  4.652169  0.7465500E+00  0.2514132E+00  3.0395616E-04  9.0320533E-06  1.3594063E-04  7.9268929E-04  3.3038981E-07  1.7459939E-06  2.6800938E-04  2.0865618E-05  2.344E-08  0.5608  4.652169   -6.754  0.643767  7.666117  0.5252340E+00  0.4728070E+00  1.0830329E-05  2.9715659E-06  1.1647843E-03  1.7248347E-05  3.1943579E-08  6.5570419E-11  2.3277409E-04  4.2065139E-07  1.170E-06  5.005E-05  6.001E-05  9.457E-01  1.073E+00  7.73E+02  0.00E+00  3.12E+02  0.572758  0.189414  0.0000000E+00  1.1348179645E+00
 28  0.223615576665811E+07   39.713798  5.452319  4.651076  0.7464338E+00  0.2515298E+00  3.0144703E-04  9.4509259E-06  1.4104511E-04  7.8970313E-04  3.3075090E-07  1.7348277E-06  2.6798608E-04  2.0771820E-05  2.495E-08  0.5587  4.651076   -6.742  0.644657  7.666952  0.5168056E+00  0.4812352E+00  1.0901441E-05  2.9918642E-06  1.1647501E-03  1.7168117E-05  3.1328204E-08  6.2136015E-11  2.3172534E-04  4.2821525E-07  1.103E-06  4.946E-05  5.960E-05  9.454E-01  1.075E+00  7.69E+02  0.00E+00  3.11E+02  0.573859  0.191539  0.0000000E+00  1.1316026430E+00
 29  0.230537787126369E+07   39.701109  5.457011  4.650107  0.7462990E+00  0.2516651E+00  2.9882876E-04  9.8693562E-06  1.4642521E-04  7.8654844E-04  3.3107016E-07  1.7231329E-06  2.6795939E-04  2.0673711E-05  2.640E-08  0.5567  4.650107   -6.731  0.645796  7.667860  0.5084642E+00  0.4895764E+00  1.0897601E-05  2.9903323E-06  1.1647962E-03  1.7122181E-05  3.1353484E-08  5.9655104E-11  2.3070672E-04  4.3167331E-07  1.041E-06  4.896E-05  5.920E-05  9.449E-01  1.076E+00  7.65E+02  0.00E+00  3.11E+02  0.576422  0.193667  0.0000000E+00  1.1283313061E+00
 30  0.237525800257635E+07   39.687967  5.461745  4.648956  0.7461428E+00  0.2518217E+00  2.9609007E-04  1.0288331E-05  1.5210794E-04  7.8320833E-04  3.3134641E-07  1.7108530E-06  2.6792883E-04  2.0570815E-05  2.777E-08  0.5546  4.648956   -6.720  0.646716  7.668710  0.5000116E+00  0.4980288E+00  1.0967047E-05  3.0103460E-06  1.1646618E-03  1.7158871E-05  3.0946807E-08  6.3599171E-11  2.2969487E-04  4.4201542E-07  9.829E-07  4.849E-05  5.875E-05  9.442E-01  1.077E+00  7.61E+02  0.00E+00  3.12E+02  0.579685  0.195837  0.0000000E+00  1.1249060914E+00
 31  0.244368400547007E+07   39.674763  5.466460  4.647882  0.7459653E+00  0.2519997E+00  2.9327747E-04  1.0699806E-05  1.5800096E-04  7.7973586E-04  3.3157219E-07  1.6981901E-06  2.6789451E-04  2.0464816E-05  2.904E-08  0.5525  4.647882   -6.709  0.647938  7.669643  0.4915218E+00  0.5065186E+00  1.0963958E-05  3.0089961E-06  1.1647501E-03  1.7063641E-05  3.0869283E-08  6.2301667E-11  2.2869538E-04  4.4536998E-07  9.300E-07  4.807E-05  5.833E-05  9.431E-01  1.077E+00  7.58E+02  0.00E+00  3.13E+02  0.584528  0.198020  0.0000000E+00  1.1214261506E+00
 32  0.251010403644790E+07   39.661618  5.471093  4.646739  0.7457754E+00  0.2521901E+00  2.9054374E-04  1.1082426E-05  1.6378263E-04  7.7632026E-04  3.3173851E-07  1.6858311E-06  2.6785814E-04  2.0361442E-05  3.009E-08  0.5505  4.646739   -6.698  0.649078  7.670534  0.4831968E+00  0.5148434E+00  1.0996410E-05  3.0180163E-06  1.1647900E-03  1.6963898E-05  3.0527761E-08  6.0195602E-11  2.2773406E-04  4.5018259E-07  8.822E-07  4.756E-05  5.791E-05  9.424E-01  1.079E+00  7.54E+02  0.00E+00  3.13E+02  0.587419  0.200188  0.0000000E+00  1.1179234250E+00
 33  0.257687065097736E+07   39.648067  5.475828  4.645510  0.7455688E+00  0.2523971E+00  2.8782945E-04  1.1446215E-05  1.6957468E-04  7.7288971E-04  3.3185446E-07  1.6735084E-06  2.6781898E-04  2.0258431E-05  3.094E-08  0.5485  4.645510   -6.687  0.650253  7.671439  0.4747911E+00  0.5232489E+00  1.1033917E-05  3.0285397E-06  1.1648028E-03  1.6886507E-05  3.0183972E-08  5.7882908E-11  2.2678317E-04  4.5795008E-07  8.375E-07  4.707E-05  5.748E-05  9.417E-01  1.080E+00  7.49E+02  0.00E+00  3.13E+02  0.590729  0.202428  0.0000000E+00  1.1142705565E+00
 34  0.264373838131092E+07   39.634145  5.480546  4.644283  0.7453351E+00  0.2526312E+00  2.8502001E-04  1.1806589E-05  1.7562288E-04  7.6929790E-04  3.3192546E-07  1.6606984E-06  2.6777507E-04  2.0151388E-05  3.171E-08  0.5466  4.644283   -6.676  0.651423  7.672356  0.4664041E+00  0.5316359E+00  1.1064317E-05  3.0371611E-06  1.1646997E-03  1.6953039E-05  3.0151809E-08  6.1091290E-11  2.2585594E-04  4.6509919E-07  7.955E-07  4.656E-05  5.702E-05  9.410E-01  1.081E+00  7.45E+02  0.00E+00  3.14E+02  0.593895  0.204684  0.0000000E+00  1.1104748276E+00
 35  0.270965993081538E+07   39.620060  5.485338  4.642970  0.7450715E+00  0.2528953E+00  2.8211294E-04  1.2163401E-05  1.8193566E-04  7.6553875E-04  3.3195051E-07  1.6473841E-06  2.6772596E-04  2.0040150E-05  3.244E-08  0.5446  4.642970   -6.665  0.652719  7.673293  0.4578728E+00  0.5401669E+00  1.1104156E-05  3.0482069E-06  1.1648077E-03  1.6763367E-05  2.9629238E-08  5.6142349E-11  2.2492752E-04  4.7106786E-07  7.578E-07  4.590E-05  5.659E-05  9.409E-01  1.083E+00  7.41E+02  0.00E+00  3.12E+02  0.594405  0.206997  0.0000000E+00  1.1065854416E+00
 36  0.277427236959971E+07   39.605904  5.489962  4.641599  0.7447807E+00  0.2531866E+00  2.7916088E-04  1.2510205E-05  1.8840012E-04  7.6167868E-04  3.3192960E-07  1.6338030E-06  2.6767224E-04  1.9926680E-05  3.310E-08  0.5426  4.641599   -6.654  0.653850  7.674183  0.4495323E+00  0.5485074E+00  1.1174152E-05  3.0683028E-06  1.1646696E-03  1.6803284E-05  2.9307031E-08  5.8015080E-11  2.2404099E-04  4.8054246E-07  7.223E-07  4.540E-05  5.613E-05  9.401E-01  1.085E+00  7.37E+02  0.00E+00  3.12E+02  0.597858  0.209252  0.0000000E+00  1.1026320425E+00
 37  0.283736725407836E+07   39.591728  5.494639  4.640343  0.7444703E+00  0.2534975E+00  2.7625313E-04  1.2837005E-05  1.9482045E-04  7.5783416E-04  3.3186524E-07  1.6203644E-06  2.6761534E-04  1.9814375E-05  3.363E-08  0.5406  4.640343   -6.643  0.655311  7.675154  0.4411328E+00  0.5569067E+00  1.1174683E-05  3.0679992E-06  1.1648133E-03  1.6638905E-05  2.9068033E-08  5.5578184E-11  2.2316226E-04  4.8578159E-07  6.903E-07  4.485E-05  5.570E-05  9.395E-01  1.086E+00  7.33E+02  0.00E+00  3.12E+02  0.600316  0.211556  0.0000000E+00  1.0986249022E+00
 38  0.290151883863231E+07   39.576951  5.499358  4.638986  0.7441249E+00  0.2538434E+00  2.7326039E-04  1.3158718E-05  2.0148225E-04  7.5383367E-04  3.3175611E-07  1.6064687E-06  2.6755251E-04  1.9698200E-05  3.407E-08  0.5387  4.638986   -6.632  0.656639  7.676107  0.4327365E+00  0.5653029E+00  1.1207116E-05  3.0772152E-06  1.1647045E-03  1.6708561E-05  2.9031427E-08  5.7481989E-11  2.2230798E-04  4.9474315E-07  6.594E-07  4.445E-05  5.522E-05  9.381E-01  1.086E+00  7.29E+02  0.00E+00  3.14E+02  0.606235  0.213905  0.0000000E+00  1.0944013734E+00
 39  0.296452757202978E+07   39.562063  5.504119  4.637474  0.7437658E+00  0.2542029E+00  2.7037780E-04  1.3454832E-05  2.0795089E-04  7.4993779E-04  3.3161109E-07  1.5930208E-06  2.6748768E-04  1.9585699E-05  3.433E-08  0.5367  4.637474   -6.621  0.658010  7.677047  0.4242234E+00  0.5738159E+00  1.1280097E-05  3.0979953E-06  1.1647259E-03  1.6561775E-05  2.8389204E-08  5.4882475E-11  2.2145545E-04  5.0511466E-07  6.316E-07  4.379E-05  5.475E-05  9.380E-01  1.089E+00  7.24E+02  0.00E+00  3.12E+02  0.606997  0.216300  0.0000000E+00  1.0900887195E+00
 40  0.302708054605366E+07   39.546908  5.508796  4.635973  0.7433504E+00  0.2546188E+00  2.6729111E-04  1.3757121E-05  2.1493513E-04  7.4571834E-04  3.3141331E-07  1.5785486E-06  2.6741325E-04  1.9464524E-05  3.465E-08  0.5347  4.635973   -6.611  0.659434  7.678022  0.4158249E+00  0.5822143E+00  1.1310266E-05  3.1064905E-06  1.1646766E-03  1.6567476E-05  2.8271099E-08  5.5301895E-11  2.2063624E-04  5.1382676E-07  6.056E-07  4.338E-05  5.427E-05  9.365E-01  1.089E+00  7.20E+02  0.00E+00  3.14E+02  0.613090  0.218673  0.0000000E+00  1.0856453777E+00
 41  0.308758260289643E+07   39.531880  5.513458  4.634469  0.7429136E+00  0.2550561E+00  2.6427720E-04  1.4038487E-05  2.2180997E-04  7.4155209E-04  3.3118095E-07  1.5643471E-06  2.6733555E-04  1.9345490E-05  3.489E-08  0.5328  4.634469   -6.600  0.660993  7.679007  0.4074162E+00  0.5906228E+00  1.1343110E-05  3.1155405E-06  1.1647588E-03  1.6418863E-05  2.7889757E-08  5.3461755E-11  2.1982862E-04  5.2041062E-07  5.821E-07  4.268E-05  5.382E-05  9.365E-01  1.092E+00  7.15E+02  0.00E+00  3.12E+02  0.613251  0.221062  0.0000000E+00  1.0811841137E+00
