line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

  1  0.773060690000000E+08    0.900000 -0.052010  3.797390  0.7475276E+00  0.2504327E+00  3.2574660E-04  3.9525990E-06  9.3994800E-05  8.1598910E-04  3.2325760E-07  1.8403790E-06  2.6784490E-04  2.1661220E-05  0.000E+00  0.0137  3.797390    0.000  1.988890  7.132830  0.7401813E+00  0.2577048E+00  2.5658650E-06  8.0500870E-07  4.7624540E-04  8.1694230E-04  4.4275240E-07  7.8755050E-07  2.6816270E-04  2.1690160E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.78E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
  2  0.170409610000000E+09    0.900000 -0.047200  3.797460  0.7494592E+00  0.2485096E+00  3.2390990E-04  3.9279750E-06  9.3495880E-05  8.1187320E-04  3.2150060E-07  1.8296540E-06  2.6660330E-04  2.1548270E-05  0.000E+00  0.0099  3.797460    0.000  1.993450  7.133440  0.7321329E+00  0.2657551E+00  1.3951280E-06  3.8095640E-07  4.7878910E-04  8.1733300E-04  6.0308380E-07  2.6395540E-07  2.6832090E-04  2.1704630E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.77E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
  3  0.262943490000000E+09    0.900000 -0.043270  3.797560  0.7513492E+00  0.2466279E+00  3.2210060E-04  3.9037350E-06  9.3004080E-05  8.0781420E-04  3.1976870E-07  1.8190860E-06  2.6537790E-04  2.1436890E-05  0.000E+00  0.0077  3.797560    0.000  1.998390  7.134560  0.7239220E+00  0.2739682E+00  1.3936380E-06  3.8007090E-07  4.7925210E-04  8.1771240E-04  7.8778600E-07  8.1840440E-08  2.6848210E-04  2.1719390E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.77E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
  4  0.358007760000000E+09    0.900000 -0.039400  3.797710  0.7532636E+00  0.2447220E+00  3.2025770E-04  3.8790610E-06  9.2502850E-05  8.0367540E-04  3.1800360E-07  1.8083220E-06  2.6412760E-04  2.1323330E-05  0.000E+00  0.0058  3.797710    0.000  2.003590  7.135820  0.7153145E+00  0.2825771E+00  1.4040320E-06  3.8289840E-07  4.7961880E-04  8.1809430E-04  1.0037610E-06  2.1689670E-08  2.6865220E-04  2.1734950E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.76E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
  5  0.437227980000000E+09    0.900000 -0.036270  3.797850  0.7548407E+00  0.2431520E+00  3.1873340E-04  3.8586650E-06  9.2088100E-05  8.0024940E-04  3.1654310E-07  1.7994180E-06  2.6309220E-04  2.1229340E-05  0.000E+00  0.0037  3.797850    0.000  2.007880  7.136920  0.7079981E+00  0.2898954E+00  1.4209780E-06  3.8738360E-07  4.7988610E-04  8.1839470E-04  1.2083950E-06  6.4736610E-09  2.6879490E-04  2.1748020E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.75E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
  6  0.516448200000000E+09    0.900000 -0.033140  3.798010  0.7564027E+00  0.2415970E+00  3.1721960E-04  3.8384180E-06  9.1676020E-05  7.9684460E-04  3.1509210E-07  1.7905760E-06  2.6206260E-04  2.1135950E-05  0.000E+00  0.0026  3.798010    0.000  2.012540  7.138070  0.7005104E+00  0.2973834E+00  1.4317960E-06  3.9053870E-07  4.8016520E-04  8.1869180E-04  1.4418520E-06  1.8305870E-09  2.6894410E-04  2.1761650E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.75E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
  7  0.611512460000000E+09    0.900000 -0.029630  3.798210  0.7582585E+00  0.2397496E+00  3.1541610E-04  3.8143100E-06  9.1184900E-05  7.9278550E-04  3.1336300E-07  1.7800430E-06  2.6083470E-04  2.1024630E-05  0.000E+00  0.0015  3.798210    0.000  2.018320  7.139520  0.6913416E+00  0.3065540E+00  1.4544520E-06  3.9661130E-07  4.8048580E-04  8.1902200E-04  1.7610330E-06  5.5103660E-10  2.6912520E-04  2.1778230E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.74E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
  8  0.690732680000000E+09    0.900000 -0.026600  3.798370  0.7599160E+00  0.2380993E+00  3.1384160E-04  3.7932970E-06  9.0756370E-05  7.8924480E-04  3.1185630E-07  1.7708740E-06  2.5976390E-04  2.0927700E-05  0.000E+00  0.0007  3.798370    0.000  2.023140  7.140710  0.6835206E+00  0.3143756E+00  1.4699900E-06  4.0101080E-07  4.8076670E-04  8.1928160E-04  2.0675690E-06  3.9945110E-10  2.6928190E-04  2.1792560E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.74E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
