line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.872303949428360E+06   31.898235  5.157827  4.627545  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5569  4.627545   -6.892  0.611891  7.612991  0.6665669E+00  0.3275666E+00  2.7851006E-05  7.6209410E-06  3.4746926E-03  8.2029488E-05  2.0464122E-07  2.4891924E-10  7.9212435E-04  4.5189528E-07  1.211E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.59E+02  0.00E+00  0.00E+00  0.000000  0.120463  0.0000000E+00  0.0000000000E+00
 10  0.969161591246201E+06   31.885678  5.162156  4.626970  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5535  4.626970   -6.883  0.611980  7.613629  0.6580489E+00  0.3360855E+00  2.7989129E-05  7.6590061E-06  3.4829435E-03  7.2392607E-05  1.7935748E-07  2.1930326E-10  7.9085294E-04  4.7991275E-07  1.158E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.56E+02  0.00E+00  0.00E+00  0.000000  0.121717  0.0000000E+00  0.0000000000E+00
 11  0.106520151456587E+07   31.872940  5.166690  4.626373  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5506  4.626373   -6.873  0.612277  7.614314  0.6494516E+00  0.3446834E+00  2.8104866E-05  7.6912345E-06  3.4880423E-03  6.6386625E-05  1.6327140E-07  2.0069169E-10  7.8957106E-04  5.0630314E-07  1.099E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.53E+02  0.00E+00  0.00E+00  0.000000  0.123044  0.0000000E+00  0.0000000000E+00
 12  0.115891822591753E+07   31.860235  5.171137  4.625740  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5478  4.625740   -6.863  0.612550  7.614976  0.6409441E+00  0.3531912E+00  2.8301194E-05  7.7463186E-06  3.4909905E-03  6.2698403E-05  1.5189709E-07  1.8902692E-10  7.8830313E-04  5.3030974E-07  1.038E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.50E+02  0.00E+00  0.00E+00  0.000000  0.124360  0.0000000E+00  0.0000000000E+00
 13  0.125099209452041E+07   31.847471  5.175385  4.625127  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5443  4.625127   -6.854  0.612981  7.615706  0.6324302E+00  0.3617053E+00  2.8287238E-05  7.7418160E-06  3.4930400E-03  6.0385115E-05  1.4678770E-07  1.8211287E-10  7.8703430E-04  5.5088501E-07  9.772E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.47E+02  0.00E+00  0.00E+00  0.000000  0.125633  0.0000000E+00  0.0000000000E+00
 14  0.134085148577258E+07   31.834743  5.179695  4.624481  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5414  4.624481   -6.844  0.613446  7.616419  0.6239880E+00  0.3701474E+00  2.8375093E-05  7.7661229E-06  3.4941920E-03  5.8925762E-05  1.4232196E-07  1.7746244E-10  7.8577607E-04  5.7091559E-07  9.177E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.44E+02  0.00E+00  0.00E+00  0.000000  0.126936  0.0000000E+00  0.0000000000E+00
 15  0.143180667367374E+07   31.821577  5.184098  4.623772  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5384  4.623772   -6.835  0.613961  7.617158  0.6153099E+00  0.3788254E+00  2.8461908E-05  7.7902166E-06  3.4949134E-03  5.7959022E-05  1.3907515E-07  1.7430196E-10  7.8448244E-04  5.8987551E-07  8.581E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.41E+02  0.00E+00  0.00E+00  0.000000  0.128283  0.0000000E+00  0.0000000000E+00
 16  0.151842872787971E+07   31.808767  5.188325  4.623063  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5356  4.623063   -6.825  0.614493  7.617876  0.6069155E+00  0.3872198E+00  2.8544822E-05  7.8132155E-06  3.4953356E-03  5.7339922E-05  1.3672085E-07  1.7220411E-10  7.8323082E-04  6.0700071E-07  8.028E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.38E+02  0.00E+00  0.00E+00  0.000000  0.129590  0.0000000E+00  0.0000000000E+00
 17  0.160597786630448E+07   31.795542  5.192500  4.622325  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5321  4.622325   -6.816  0.615009  7.618614  0.5982871E+00  0.3958480E+00  2.8626421E-05  7.8362058E-06  3.4956008E-03  5.6901605E-05  1.3480668E-07  1.7064148E-10  7.8194405E-04  6.2290293E-07  7.487E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.34E+02  0.00E+00  0.00E+00  0.000000  0.130896  0.0000000E+00  0.0000000000E+00
 18  0.169107143252021E+07   31.782413  5.196744  4.621570  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5292  4.621570   -6.807  0.615654  7.619362  0.5897627E+00  0.4043723E+00  2.8710079E-05  7.8594425E-06  3.4957529E-03  5.6589226E-05  1.3315207E-07  1.6941259E-10  7.8067257E-04  6.3763780E-07  6.983E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.31E+02  0.00E+00  0.00E+00  0.000000  0.132236  0.0000000E+00  0.0000000000E+00
 19  0.177533163925374E+07   31.769138  5.200987  4.620793  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5264  4.620793   -6.798  0.616335  7.620118  0.5811948E+00  0.4129400E+00  2.8794534E-05  7.8828986E-06  3.4958406E-03  5.6349025E-05  1.3170432E-07  1.6843384E-10  7.7939445E-04  6.5112416E-07  6.505E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.28E+02  0.00E+00  0.00E+00  0.000000  0.133590  0.0000000E+00  0.0000000000E+00
 20  0.185659159206792E+07   31.756072  5.205116  4.619967  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5235  4.619967   -6.789  0.616963  7.620838  0.5728075E+00  0.4213271E+00  2.8966307E-05  7.9309219E-06  3.4957571E-03  5.6158307E-05  1.2967521E-07  1.6773244E-10  7.7814312E-04  6.6236947E-07  6.067E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.25E+02  0.00E+00  0.00E+00  0.000000  0.134922  0.0000000E+00  0.0000000000E+00
 21  0.193800988868736E+07   31.742709  5.209144  4.619139  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5203  4.619139   -6.781  0.617708  7.621620  0.5642663E+00  0.4298682E+00  2.9010262E-05  7.9424034E-06  3.4958410E-03  5.5990341E-05  1.2895952E-07  1.6718147E-10  7.7686882E-04  6.7316957E-07  5.650E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.21E+02  0.00E+00  0.00E+00  0.000000  0.136236  0.0000000E+00  0.0000000000E+00
 22  0.201847446838736E+07   31.729230  5.213354  4.618269  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5174  4.618269   -6.772  0.618576  7.622419  0.5556898E+00  0.4384445E+00  2.9034799E-05  7.9497734E-06  3.4959386E-03  5.5837809E-05  1.2823200E-07  1.6635448E-10  7.7558925E-04  6.8368532E-07  5.261E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.18E+02  0.00E+00  0.00E+00  0.000000  0.137621  0.0000000E+00  0.0000000000E+00
 23  0.209799796909165E+07   31.715636  5.217585  4.617369  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5146  4.617369   -6.763  0.619440  7.623213  0.5470877E+00  0.4470464E+00  2.9122258E-05  7.9740085E-06  3.4959369E-03  5.5694537E-05  1.2706467E-07  1.6570382E-10  7.7430592E-04  6.9420555E-07  4.898E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.15E+02  0.00E+00  0.00E+00  0.000000  0.139028  0.0000000E+00  0.0000000000E+00
 24  0.217508852477975E+07   31.702191  5.221579  4.616440  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5118  4.616440   -6.754  0.620290  7.623989  0.5386257E+00  0.4555082E+00  2.9205567E-05  7.9974597E-06  3.4959338E-03  5.5559257E-05  1.2594045E-07  1.6506656E-10  7.7304357E-04  7.0423393E-07  4.566E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.11E+02  0.00E+00  0.00E+00  0.000000  0.140372  0.0000000E+00  0.0000000000E+00
 25  0.225145831922774E+07   31.688607  5.225566  4.615474  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5086  4.615474   -6.746  0.621160  7.624775  0.5300991E+00  0.4640346E+00  2.9293552E-05  8.0219377E-06  3.4959223E-03  5.5426049E-05  1.2481566E-07  1.6444779E-10  7.7177167E-04  7.1429418E-07  4.257E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.08E+02  0.00E+00  0.00E+00  0.000000  0.141728  0.0000000E+00  0.0000000000E+00
 26  0.232711405860487E+07   31.674886  5.229659  4.614459  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5057  4.614459   -6.737  0.622143  7.625577  0.5215262E+00  0.4726073E+00  2.9383208E-05  8.0467777E-06  3.4959076E-03  5.5293874E-05  1.2369264E-07  1.6383212E-10  7.7049301E-04  7.2434576E-07  3.969E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.05E+02  0.00E+00  0.00E+00  0.000000  0.143132  0.0000000E+00  0.0000000000E+00
 27  0.240044055435235E+07   31.661329  5.233718  4.613452  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.5031  4.613452   -6.729  0.623186  7.626391  0.5130990E+00  0.4810344E+00  2.9472807E-05  8.0715540E-06  3.4958908E-03  5.5164295E-05  1.2259933E-07  1.6323841E-10  7.6923627E-04  7.3366968E-07  3.707E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.01E+02  0.00E+00  0.00E+00  0.000000  0.144538  0.0000000E+00  0.0000000000E+00
 28  0.247454208953544E+07   31.647357  5.237718  4.612412  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4999  4.612412   -6.721  0.624189  7.627222  0.5044407E+00  0.4896926E+00  2.9561070E-05  8.0965344E-06  3.4958788E-03  5.5030576E-05  1.2148885E-07  1.6260638E-10  7.6794526E-04  7.4297045E-07  3.458E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.98E+02  0.00E+00  0.00E+00  0.000000  0.145939  0.0000000E+00  0.0000000000E+00
 29  0.254636121958694E+07   31.633553  5.241715  4.611298  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4970  4.611298   -6.712  0.625342  7.628052  0.4959192E+00  0.4982138E+00  2.9653165E-05  8.1220189E-06  3.4958606E-03  5.4898390E-05  1.2039180E-07  1.6200211E-10  7.6667488E-04  7.5255570E-07  3.231E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.94E+02  0.00E+00  0.00E+00  0.000000  0.147353  0.0000000E+00  0.0000000000E+00
 30  0.261752574066633E+07   31.619618  5.245803  4.610140  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4944  4.610140   -6.704  0.626539  7.628900  0.4873591E+00  0.5067737E+00  2.9747545E-05  8.1481080E-06  3.4958400E-03  5.4765168E-05  1.1928819E-07  1.6139474E-10  7.6539901E-04  7.6238074E-07  3.020E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.91E+02  0.00E+00  0.00E+00  0.000000  0.148812  0.0000000E+00  0.0000000000E+00
 31  0.268632627077522E+07   31.605890  5.249640  4.609008  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4913  4.609008   -6.696  0.627615  7.629721  0.4789473E+00  0.5151854E+00  2.9836442E-05  8.1733125E-06  3.4958254E-03  5.4633256E-05  1.1821155E-07  1.6076973E-10  7.6414548E-04  7.7215529E-07  2.829E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.87E+02  0.00E+00  0.00E+00  0.000000  0.150198  0.0000000E+00  0.0000000000E+00
 32  0.275605903862512E+07   31.591718  5.253637  4.607789  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4886  4.607789   -6.688  0.628956  7.630599  0.4702888E+00  0.5238437E+00  2.9933363E-05  8.2001144E-06  3.4958041E-03  5.4496552E-05  1.1711071E-07  1.6015615E-10  7.6285547E-04  7.8244388E-07  2.647E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.83E+02  0.00E+00  0.00E+00  0.000000  0.151655  0.0000000E+00  0.0000000000E+00
 33  0.282347501471742E+07   31.577768  5.257542  4.606562  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4858  4.606562   -6.680  0.630319  7.631464  0.4618049E+00  0.5323275E+00  3.0029432E-05  8.2266455E-06  3.4957827E-03  5.4361336E-05  1.1603728E-07  1.5955640E-10  7.6159182E-04  7.9222529E-07  2.481E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.80E+02  0.00E+00  0.00E+00  0.000000  0.153092  0.0000000E+00  0.0000000000E+00
 34  0.288953582326834E+07   31.563853  5.261268  4.605325  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4827  4.605325   -6.673  0.631478  7.632290  0.4533552E+00  0.5407770E+00  3.0231220E-05  8.2843430E-06  3.4956064E-03  5.4224741E-05  1.1398905E-07  1.5876198E-10  7.6033359E-04  8.0349063E-07  2.329E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.76E+02  0.00E+00  0.00E+00  0.000000  0.154479  0.0000000E+00  0.0000000000E+00
 35  0.295606371764896E+07   31.549590  5.265247  4.603978  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4800  4.603978   -6.665  0.632967  7.633189  0.4447058E+00  0.5494262E+00  3.0335225E-05  8.3133690E-06  3.4955785E-03  5.4083509E-05  1.1274008E-07  1.5796055E-10  7.5904600E-04  8.1567070E-07  2.184E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.73E+02  0.00E+00  0.00E+00  0.000000  0.155971  0.0000000E+00  0.0000000000E+00
 36  0.301971205619869E+07   31.535706  5.269091  4.602664  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4772  4.602664   -6.658  0.634535  7.634105  0.4363215E+00  0.5578103E+00  3.0334654E-05  8.3120055E-06  3.4957011E-03  5.3946117E-05  1.1256047E-07  1.5750981E-10  7.5779821E-04  8.2622373E-07  2.054E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.69E+02  0.00E+00  0.00E+00  0.000000  0.157427  0.0000000E+00  0.0000000000E+00
 37  0.308411732994779E+07   31.521420  5.272745  4.601294  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4740  4.601294   -6.651  0.636008  7.635013  0.4277055E+00  0.5664262E+00  3.0428628E-05  8.3385427E-06  3.4956882E-03  5.3803837E-05  1.1161799E-07  1.5700075E-10  7.5651633E-04  8.3726106E-07  1.930E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.65E+02  0.00E+00  0.00E+00  0.000000  0.158829  0.0000000E+00  0.0000000000E+00
 38  0.314636837856468E+07   31.507376  5.276670  4.599880  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4714  4.599880   -6.643  0.637645  7.635941  0.4192454E+00  0.5748861E+00  3.0531210E-05  8.3669241E-06  3.4956632E-03  5.3661781E-05  1.1056477E-07  1.5640030E-10  7.5525801E-04  8.4881429E-07  1.817E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.61E+02  0.00E+00  0.00E+00  0.000000  0.160343  0.0000000E+00  0.0000000000E+00
 39  0.320936260625043E+07   31.492924  5.280547  4.598385  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874617E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4685  4.598385   -6.636  0.639379  7.636894  0.4105659E+00  0.5835654E+00  3.0636954E-05  8.3961919E-06  3.4956382E-03  5.3514372E-05  1.0948143E-07  1.5576975E-10  7.5396746E-04  8.6090347E-07  1.710E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.57E+02  0.00E+00  0.00E+00  0.000000  0.161855  0.0000000E+00  0.0000000000E+00
 40  0.327024677169527E+07   31.478725  5.284250  4.596907  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874617E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.4656  4.596907   -6.629  0.641015  7.637835  0.4020499E+00  0.5920813E+00  3.0742311E-05  8.4253082E-06  3.4956129E-03  5.3368099E-05  1.0841368E-07  1.5514425E-10  7.5270161E-04  8.7328296E-07  1.611E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.54E+02  0.00E+00  0.00E+00  0.000000  0.163314  0.0000000E+00  0.0000000000E+00
