line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.667616597377044E+08    3.000000  1.914010  4.078254  0.7199999E+00  0.2659559E+00  2.2831523E-03  2.7707578E-05  6.5875808E-04  5.7184752E-03  2.2656015E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2151  4.078254    0.000  1.642127  7.393819  0.6525222E+00  0.3335308E+00  2.8137323E-05  7.4944858E-06  6.3695481E-03  2.1414823E-03  1.0425562E-04  3.7682138E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.287E-04  1.787E-04  9.343E-01  1.142E+00  4.35E+02  0.00E+00  1.93E+02  0.622357  0.000723  0.0000000E+00  8.7669526066E-03
 10  0.740489795662240E+08    3.000000  1.918269  4.077227  0.7199999E+00  0.2659559E+00  2.2831514E-03  2.7708194E-05  6.5875847E-04  5.7184752E-03  2.2656030E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2139  4.077227    0.000  1.640911  7.394176  0.6445157E+00  0.3415610E+00  2.8887600E-05  7.6945031E-06  6.5291837E-03  1.9667632E-03  9.4726313E-05  3.4290401E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.271E-04  1.772E-04  9.340E-01  1.143E+00  4.33E+02  0.00E+00  1.93E+02  0.623553  0.000730  0.0000000E+00  8.7669526066E-03
 11  0.814797440056964E+08    3.000000  1.922668  4.076162  0.7199998E+00  0.2659559E+00  2.2831478E-03  2.7710399E-05  6.5876036E-04  5.7184751E-03  2.2656130E-06  1.2899735E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2124  4.076162    0.000  1.639746  7.394605  0.6365428E+00  0.3495541E+00  2.9519355E-05  7.8636517E-06  6.6652129E-03  1.8180853E-03  8.6401521E-05  3.1325167E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.257E-04  1.755E-04  9.335E-01  1.144E+00  4.31E+02  0.00E+00  1.92E+02  0.625501  0.000738  0.0000000E+00  8.7669526066E-03
 12  0.884151241492039E+08    3.000000  1.926993  4.075152  0.7199996E+00  0.2659559E+00  2.2831385E-03  2.7715503E-05  6.5876593E-04  5.7184750E-03  2.2656494E-06  1.2899722E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2112  4.075152    0.000  1.639080  7.395064  0.6285685E+00  0.3575473E+00  3.0141846E-05  8.0297399E-06  6.7923769E-03  1.6787747E-03  7.8905862E-05  2.8656171E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.243E-04  1.742E-04  9.330E-01  1.145E+00  4.29E+02  0.00E+00  1.92E+02  0.627409  0.000745  0.0000000E+00  8.7669526066E-03
 13  0.955156323913663E+08    3.000000  1.931490  4.074181  0.7199994E+00  0.2659559E+00  2.2831162E-03  2.7726553E-05  6.5878065E-04  5.7184746E-03  2.2657631E-06  1.2899687E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2098  4.074181    0.000  1.638596  7.395627  0.6203774E+00  0.3657557E+00  3.0758340E-05  8.1938321E-06  6.9077039E-03  1.5525385E-03  7.1903579E-05  2.6183766E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.230E-04  1.728E-04  9.326E-01  1.146E+00  4.27E+02  0.00E+00  1.92E+02  0.629132  0.000753  0.0000000E+00  8.7669526066E-03
 14  0.102451012534874E+09    3.000000  1.935834  4.073173  0.7199991E+00  0.2659559E+00  2.2830634E-03  2.7750064E-05  6.5881829E-04  5.7184735E-03  2.2661007E-06  1.2899596E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2086  4.073173    0.000  1.637835  7.396159  0.6124377E+00  0.3737098E+00  3.1218971E-05  8.3177870E-06  7.0051386E-03  1.4461245E-03  6.5839869E-05  2.4012863E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.216E-04  1.714E-04  9.321E-01  1.147E+00  4.25E+02  0.00E+00  1.92E+02  0.630940  0.000760  0.0000000E+00  8.7669526066E-03
 15  0.109865264164481E+09    3.000000  1.940596  4.072132  0.7199986E+00  0.2659560E+00  2.2829641E-03  2.7790148E-05  6.5889382E-04  5.7184707E-03  2.2668680E-06  1.2899412E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2071  4.072132    0.000  1.637234  7.396828  0.6043189E+00  0.3818410E+00  3.1665718E-05  8.4377168E-06  7.0875136E-03  1.3562702E-03  6.0493355E-05  2.2121821E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.202E-04  1.698E-04  9.315E-01  1.149E+00  4.23E+02  0.00E+00  1.92E+02  0.633355  0.000769  0.0000000E+00  8.7669526066E-03
 16  0.116701567448796E+09    3.000000  1.945289  4.071135  0.7199981E+00  0.2659561E+00  2.2828266E-03  2.7841150E-05  6.5900357E-04  5.7184661E-03  2.2680935E-06  1.2899141E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2061  4.071135    0.000  1.637102  7.397469  0.5963221E+00  0.3898496E+00  3.2109498E-05  8.5569423E-06  7.1664787E-03  1.2697921E-03  5.5705240E-05  2.0423141E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.189E-04  1.686E-04  9.309E-01  1.150E+00  4.21E+02  0.00E+00  1.92E+02  0.635692  0.000777  0.0000000E+00  8.7669526066E-03
 17  0.123537870733110E+09    3.000000  1.949769  4.070149  0.7199973E+00  0.2659563E+00  2.2825812E-03  2.7924928E-05  6.5920828E-04  5.7184563E-03  2.2705806E-06  1.2898629E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2045  4.070149    0.000  1.636716  7.398146  0.5883240E+00  0.3978582E+00  3.2500443E-05  8.6615843E-06  7.2364989E-03  1.1931587E-03  5.1412801E-05  1.8895272E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.177E-04  1.672E-04  9.304E-01  1.151E+00  4.19E+02  0.00E+00  1.91E+02  0.637719  0.000785  0.0000000E+00  8.7669526066E-03
 18  0.130374174017425E+09    3.000000  1.954316  4.069133  0.7199961E+00  0.2659567E+00  2.2821475E-03  2.8061297E-05  6.5958435E-04  5.7184364E-03  2.2754984E-06  1.2897675E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2029  4.069133    0.000  1.636302  7.398817  0.5803081E+00  0.4058834E+00  3.2855857E-05  8.7573909E-06  7.2991622E-03  1.1246808E-03  4.7450580E-05  1.7483979E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.164E-04  1.658E-04  9.299E-01  1.153E+00  4.17E+02  0.00E+00  1.91E+02  0.639679  0.000793  0.0000000E+00  8.7669526066E-03
 19  0.137507707879319E+09    3.000000  1.959197  4.068147  0.7199947E+00  0.2659573E+00  2.2815606E-03  2.8231889E-05  6.6011060E-04  5.7184057E-03  2.2828215E-06  1.2896323E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2018  4.068147    0.000  1.635910  7.399564  0.5722670E+00  0.4139323E+00  3.3170199E-05  8.8425025E-06  7.3504300E-03  1.0687302E-03  4.4087679E-05  1.6292781E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.151E-04  1.643E-04  9.293E-01  1.154E+00  4.15E+02  0.00E+00  1.91E+02  0.641872  0.000802  0.0000000E+00  8.7669526066E-03
 20  0.144046780586055E+09    3.000000  1.963804  4.067167  0.7199931E+00  0.2659580E+00  2.2808837E-03  2.8415449E-05  6.6073431E-04  5.7183664E-03  2.2919365E-06  1.2894701E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2005  4.067167    0.000  1.635902  7.400298  0.5642033E+00  0.4220041E+00  3.3513853E-05  8.9347940E-06  7.4046913E-03  1.0092079E-03  4.0833662E-05  1.5133355E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.138E-04  1.630E-04  9.287E-01  1.155E+00  4.13E+02  0.00E+00  1.91E+02  0.644095  0.000811  0.0000000E+00  8.7669526066E-03
 21  0.150333207301848E+09    3.000000  1.968233  4.066129  0.7199909E+00  0.2659591E+00  2.2799116E-03  2.8662959E-05  6.6165090E-04  5.7183048E-03  2.3058797E-06  1.2892293E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1991  4.066129    0.000  1.635990  7.401056  0.5560910E+00  0.4301242E+00  3.3858395E-05  9.0274052E-06  7.4571057E-03  9.5164284E-04  3.7741249E-05  1.4030106E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.126E-04  1.618E-04  9.282E-01  1.157E+00  4.11E+02  0.00E+00  1.91E+02  0.646111  0.000819  0.0000000E+00  8.7669526066E-03
 22  0.157422156577104E+09    3.000000  1.973292  4.065083  0.7199884E+00  0.2659604E+00  2.2787281E-03  2.8946935E-05  6.6278966E-04  5.7182238E-03  2.3238047E-06  1.2889273E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1976  4.065083    0.000  1.635662  7.401854  0.5480551E+00  0.4381652E+00  3.4118825E-05  9.0978082E-06  7.4907832E-03  9.1496510E-04  3.5356326E-05  1.3190499E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.113E-04  1.602E-04  9.276E-01  1.158E+00  4.09E+02  0.00E+00  1.91E+02  0.648553  0.000829  0.0000000E+00  8.7669526066E-03
 23  0.163708583292897E+09    3.000000  1.978017  4.064059  0.7199858E+00  0.2659619E+00  2.2775308E-03  2.9219083E-05  6.6396213E-04  5.7181361E-03  2.3427924E-06  1.2886137E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1965  4.064059    0.000  1.636074  7.402677  0.5399686E+00  0.4462581E+00  3.4454329E-05  9.1874701E-06  7.5326004E-03  8.6883929E-04  3.2994212E-05  1.2355731E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.101E-04  1.590E-04  9.270E-01  1.160E+00  4.07E+02  0.00E+00  1.90E+02  0.650769  0.000838  0.0000000E+00  8.7669526066E-03
 24  0.169861256248780E+09    3.000000  1.982341  4.062990  0.7199821E+00  0.2659642E+00  2.2757997E-03  2.9592387E-05  6.6568460E-04  5.7180013E-03  2.3713983E-06  1.2881492E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1954  4.062990    0.000  1.636050  7.403437  0.5321168E+00  0.4541152E+00  3.4683297E-05  9.2500976E-06  7.5677949E-03  8.3021600E-04  3.0888935E-05  1.1601610E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.089E-04  1.578E-04  9.264E-01  1.248E+00  4.05E+02  0.00E+00  1.90E+02  0.652999  0.000846  0.0000000E+00  8.7669526066E-03
 25  0.175880175444752E+09    3.000000  1.986778  4.061891  0.7199776E+00  0.2659671E+00  2.2736463E-03  3.0032427E-05  6.6786118E-04  5.7178232E-03  2.4084069E-06  1.2875575E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1937  4.061891    0.000  1.636083  7.404218  0.5240737E+00  0.4621637E+00  3.4927224E-05  9.3165499E-06  7.6036394E-03  7.9080260E-04  2.8807692E-05  1.0852995E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.076E-04  1.566E-04  9.258E-01  1.251E+00  4.03E+02  0.00E+00  1.90E+02  0.655192  0.000855  0.0000000E+00  8.7669526066E-03
 26  0.182701617200188E+09    3.000000  1.991916  4.060802  0.7199723E+00  0.2659706E+00  2.2711998E-03  3.0507361E-05  6.7036945E-04  5.7176094E-03  2.4519354E-06  1.2868703E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1921  4.060802    0.000  1.636077  7.405132  0.5159341E+00  0.4703066E+00  3.5176910E-05  9.3846406E-06  7.6255297E-03  7.6684501E-04  2.7239008E-05  1.0310161E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.063E-04  1.551E-04  9.252E-01  1.253E+00  4.01E+02  0.00E+00  1.90E+02  0.657576  0.000865  0.0000000E+00  8.7669526066E-03
 27  0.188586782636249E+09    3.000000  1.996388  4.059716  0.7199668E+00  0.2659745E+00  2.2686367E-03  3.0980500E-05  6.7303230E-04  5.7173734E-03  2.4989977E-06  1.2861354E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1907  4.059716    0.000  1.636436  7.405960  0.5078224E+00  0.4784231E+00  3.5413075E-05  9.4478132E-06  7.6567864E-03  7.3230428E-04  2.5566651E-05  9.7099395E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.051E-04  1.539E-04  9.246E-01  1.256E+00  3.99E+02  0.00E+00  1.90E+02  0.659625  0.000874  0.0000000E+00  8.7669526066E-03
 28  0.194209389441607E+09    3.000000  2.000689  4.058600  0.7199600E+00  0.2659794E+00  2.2654878E-03  3.1535063E-05  6.7634314E-04  5.7170696E-03  2.5584314E-06  1.2852154E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1896  4.058600    0.000  1.636852  7.406793  0.4998246E+00  0.4864253E+00  3.5655294E-05  9.5135274E-06  7.6865648E-03  6.9941848E-04  2.3919213E-05  9.1187794E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.040E-04  1.527E-04  9.240E-01  1.258E+00  3.97E+02  0.00E+00  1.89E+02  0.661689  0.000883  0.0000000E+00  8.7669526066E-03
 29  0.200387400709767E+09    3.000000  2.005418  4.057452  0.7199522E+00  0.2659851E+00  2.2619830E-03  3.2125301E-05  6.8006863E-04  5.7167165E-03  2.6262198E-06  1.2841735E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1880  4.057452    0.000  1.636995  7.407681  0.4917774E+00  0.4944755E+00  3.5854517E-05  9.5678682E-06  7.7060576E-03  6.7800950E-04  2.2643251E-05  8.6694865E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.027E-04  1.513E-04  9.234E-01  1.260E+00  3.95E+02  0.00E+00  1.89E+02  0.664060  0.000892  0.0000000E+00  8.7669526066E-03
 30  0.206522509121899E+09    3.000000  2.010362  4.056287  0.7199443E+00  0.2659911E+00  2.2584628E-03  3.2692517E-05  6.8384970E-04  5.7163467E-03  2.6958643E-06  1.2831096E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1867  4.056287    0.000  1.637454  7.408620  0.4837035E+00  0.5025521E+00  3.6096030E-05  9.6325792E-06  7.7234758E-03  6.5872565E-04  2.1555002E-05  8.2950907E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.015E-04  1.500E-04  9.227E-01  1.263E+00  3.93E+02  0.00E+00  1.89E+02  0.666587  0.000903  0.0000000E+00  8.7669526066E-03
 31  0.212067703263633E+09    3.000000  2.014808  4.055116  0.7199357E+00  0.2659977E+00  2.2547285E-03  3.3270546E-05  6.8789776E-04  5.7159396E-03  2.7711859E-06  1.2819642E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1853  4.055116    0.000  1.637947  7.409471  0.4757806E+00  0.5104783E+00  3.6346262E-05  9.6995259E-06  7.7444696E-03  6.3542771E-04  2.0374517E-05  7.8777125E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.003E-04  1.488E-04  9.221E-01  1.266E+00  3.91E+02  0.00E+00  1.89E+02  0.668822  0.000912  0.0000000E+00  8.7669526066E-03
 32  0.217376931697209E+09    3.000000  2.018919  4.053908  0.7199254E+00  0.2660058E+00  2.2503278E-03  3.3925328E-05  6.9271055E-04  5.7154423E-03  2.8615556E-06  1.2805951E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1839  4.053908    0.000  1.638284  7.410314  0.4677987E+00  0.5184633E+00  3.6484056E-05  9.7387264E-06  7.7665157E-03  6.1110738E-04  1.9198090E-05  7.4472821E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.914E-05  1.477E-04  9.214E-01  1.268E+00  3.89E+02  0.00E+00  1.89E+02  0.670972  0.000921  0.0000000E+00  8.7669526066E-03
 33  0.223512040109341E+09    3.000000  2.023887  4.052633  0.7199133E+00  0.2660154E+00  2.2453029E-03  3.4643037E-05  6.9825485E-04  5.7148532E-03  2.9665513E-06  1.2790094E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1824  4.052633    0.000  1.638485  7.411264  0.4596826E+00  0.5265811E+00  3.6623889E-05  9.7785180E-06  7.7771019E-03  5.9954865E-04  1.8374544E-05  7.1619122E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.786E-05  1.461E-04  9.208E-01  1.271E+00  3.87E+02  0.00E+00  1.89E+02  0.673419  0.000931  0.0000000E+00  8.7669526066E-03
 34  0.229057234251075E+09    3.000000  2.028494  4.051403  0.7199019E+00  0.2660246E+00  2.2406414E-03  3.5282604E-05  7.0344233E-04  5.7142869E-03  3.0655319E-06  1.2775181E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1810  4.051403    0.000  1.639206  7.412221  0.4516372E+00  0.5346289E+00  3.6855335E-05  9.8399785E-06  7.7921776E-03  5.8273320E-04  1.7526516E-05  6.8689165E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.667E-05  1.450E-04  9.201E-01  1.274E+00  3.85E+02  0.00E+00  1.88E+02  0.675703  0.000941  0.0000000E+00  8.7669526066E-03
 35  0.234130496976492E+09    3.000000  2.032654  4.050163  0.7198895E+00  0.2660348E+00  2.2357298E-03  3.5932541E-05  7.0894935E-04  5.7136710E-03  3.1712464E-06  1.2759278E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1795  4.050163    0.000  1.639879  7.413047  0.4436312E+00  0.5426377E+00  3.7048976E-05  9.8923362E-06  7.8105911E-03  5.6224370E-04  1.6594644E-05  6.5314932E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.550E-05  1.439E-04  9.195E-01  1.276E+00  3.83E+02  0.00E+00  1.88E+02  0.677801  0.000950  0.0000000E+00  8.7669526066E-03
 36  0.239652094547410E+09    3.000000  2.037187  4.048832  0.7198746E+00  0.2660471E+00  2.2299353E-03  3.6672427E-05  7.1549375E-04  5.7129214E-03  3.2975409E-06  1.2740296E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1781  4.048832    0.000  1.640269  7.413985  0.4356241E+00  0.5506465E+00  3.7192116E-05  9.9336338E-06  7.8217165E-03  5.4995545E-04  1.5884759E-05  6.2836785E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.429E-05  1.425E-04  9.188E-01  1.279E+00  3.81E+02  0.00E+00  1.88E+02  0.680187  0.000960  0.0000000E+00  8.7669526066E-03
 37  0.245130156445173E+09    3.000000  2.041838  4.047496  0.7198618E+00  0.2660579E+00  2.2250785E-03  3.7271639E-05  7.2101712E-04  5.7122741E-03  3.4046100E-06  1.2724212E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1762  4.047496    0.000  1.641001  7.415017  0.4274407E+00  0.5588317E+00  3.7487335E-05  1.0010196E-05  7.8327030E-03  5.3756085E-04  1.5195085E-05  6.0543383E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.306E-05  1.412E-04  9.181E-01  1.282E+00  3.79E+02  0.00E+00  1.88E+02  0.682473  0.000970  0.0000000E+00  8.7669526066E-03
 38  0.250176047148443E+09    3.000000  2.046172  4.046141  0.7198449E+00  0.2660723E+00  2.2188125E-03  3.8019402E-05  7.2819047E-04  5.7114144E-03  3.5441863E-06  1.2703243E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1752  4.046141    0.000  1.641972  7.415942  0.4195172E+00  0.5667569E+00  3.7602635E-05  1.0043516E-05  7.8448135E-03  5.2415303E-04  1.4528470E-05  5.8153727E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.191E-05  1.401E-04  9.174E-01  1.285E+00  3.77E+02  0.00E+00  1.87E+02  0.684956  0.000980  0.0000000E+00  8.7669526066E-03
 39  0.255221937851713E+09    3.000000  2.050405  4.044767  0.7198275E+00  0.2660871E+00  2.2125700E-03  3.8738924E-05  7.3538588E-04  5.7105318E-03  3.6846571E-06  1.2682129E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1734  4.044767    0.000  1.642559  7.416866  0.4115541E+00  0.5747218E+00  3.7723604E-05  1.0077659E-05  7.8558221E-03  5.1196379E-04  1.3895881E-05  5.5879660E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.072E-05  1.389E-04  9.168E-01  1.287E+00  3.75E+02  0.00E+00  1.87E+02  0.687150  0.000990  0.0000000E+00  8.7669526066E-03
 40  0.260793442169907E+09    3.000000  2.055232  4.043392  0.7198093E+00  0.2661028E+00  2.2062359E-03  3.9445026E-05  7.4273438E-04  5.7096100E-03  3.8284903E-06  1.2660491E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1720  4.043392    0.000  1.643141  7.417913  0.4033964E+00  0.5828803E+00  3.7867559E-05  1.0117709E-05  7.8609029E-03  5.0633824E-04  1.3447394E-05  5.4411485E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.950E-05  1.374E-04  9.160E-01  1.290E+00  3.72E+02  0.00E+00  1.87E+02  0.689579  0.001001  0.0000000E+00  8.7669526066E-03
