line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

  1  0.137956228819200E+07    4.000000  2.423815  4.215934  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2666  4.215934    0.000  1.577968  7.448701  0.7350561E+00  0.2588282E+00  9.4016477E-06  2.5178283E-06  1.7629579E-03  2.0423569E-03  2.8544655E-05  1.5834602E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.537E-04  1.459E-04  9.391E-01  1.071E+00  5.13E+02  0.00E+00  2.19E+02  0.602134  0.001772  0.0000000E+00  1.3450008421E-02
  2  0.565283985311645E+07    4.000000  2.427522  4.213756  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2662  4.213756    0.000  1.558918  7.443528  0.7266921E+00  0.2672753E+00  1.2199856E-05  3.2678372E-06  2.3350181E-03  1.3897841E-03  2.2302584E-05  1.2970353E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.315E-04  1.539E-04  9.534E-01  1.052E+00  5.07E+02  0.00E+00  1.90E+02  0.534636  0.001788  0.0000000E+00  1.3450008421E-02
  3  0.958018102326728E+07    4.000000  2.432243  4.212245  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2647  4.212245    0.000  1.550832  7.441769  0.7185144E+00  0.2754994E+00  1.3792423E-05  3.6916915E-06  2.6532607E-03  1.0282741E-03  1.7155506E-05  8.6104619E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.233E-04  1.563E-04  9.575E-01  1.047E+00  5.03E+02  0.00E+00  1.80E+02  0.513046  0.001807  0.0000000E+00  1.3450008421E-02
  4  0.133493117671324E+08    4.000000  2.437113  4.211137  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2626  4.211137    0.000  1.545883  7.441101  0.7104731E+00  0.2835701E+00  1.4844135E-05  3.9723106E-06  2.8543020E-03  8.0016482E-04  1.3540245E-05  6.5216939E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.190E-04  1.564E-04  9.591E-01  1.045E+00  5.00E+02  0.00E+00  1.75E+02  0.504115  0.001827  0.0000000E+00  1.3450008421E-02
  5  0.168671671280732E+08    4.000000  2.441860  4.210094  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2609  4.210094    0.000  1.542502  7.440882  0.7022885E+00  0.2917772E+00  1.5644059E-05  4.1861759E-06  3.0072711E-03  6.2670223E-04  1.0680863E-05  5.1012108E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.163E-04  1.558E-04  9.597E-01  1.045E+00  4.98E+02  0.00E+00  1.73E+02  0.500698  0.001848  0.0000000E+00  1.3450008421E-02
  6  0.200499886451150E+08    4.000000  2.446055  4.209073  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874618E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2585  4.209073    0.000  1.539770  7.440865  0.6940400E+00  0.3000431E+00  1.6253371E-05  4.3493281E-06  3.1266067E-03  4.9147266E-04  8.3763329E-06  3.9975194E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.144E-04  1.548E-04  9.599E-01  1.044E+00  4.95E+02  0.00E+00  1.72E+02  0.499449  0.001865  0.0000000E+00  1.3450008421E-02
  7  0.232328101621567E+08    4.000000  2.450726  4.208269  0.7380571E+00  0.2559004E+00  9.7849389E-04  1.1874636E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2566  4.208269    0.000  1.538172  7.441143  0.6858697E+00  0.3082257E+00  1.6701416E-05  4.4691948E-06  3.2105726E-03  3.9632887E-04  6.7152809E-06  3.2111817E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.128E-04  1.537E-04  9.599E-01  1.045E+00  4.93E+02  0.00E+00  1.71E+02  0.499463  0.001886  0.0000000E+00  1.3450008421E-02
  8  0.264156316791985E+08    4.000000  2.455260  4.207497  0.7380571E+00  0.2559004E+00  9.7849360E-04  1.1874854E-05  2.8232498E-04  2.4507751E-03  9.7097210E-07  5.5284599E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2541  4.207497    0.000  1.536729  7.441578  0.6777308E+00  0.3163734E+00  1.7029421E-05  4.5573663E-06  3.2704288E-03  3.2850583E-04  5.5138478E-06  2.6450435E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.116E-04  1.527E-04  9.598E-01  1.045E+00  4.91E+02  0.00E+00  1.71E+02  0.500055  0.001905  0.0000000E+00  1.3450008421E-02
  9  0.295916687609012E+08    4.000000  2.460059  4.206813  0.7380570E+00  0.2559004E+00  9.7849231E-04  1.1875716E-05  2.8232560E-04  2.4507751E-03  9.7097292E-07  5.5284583E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2524  4.206813    0.000  1.535883  7.442153  0.6695196E+00  0.3245911E+00  1.7295382E-05  4.6287288E-06  3.3150358E-03  2.7793447E-04  4.6095380E-06  2.2219042E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.104E-04  1.517E-04  9.596E-01  1.045E+00  4.89E+02  0.00E+00  1.70E+02  0.501085  0.001927  0.0000000E+00  1.3450008421E-02
 10  0.327701835016380E+08    4.000000  2.464988  4.206184  0.7380570E+00  0.2559004E+00  9.7848683E-04  1.1878895E-05  2.8232875E-04  2.4507750E-03  9.7097815E-07  5.5284504E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2504  4.206184    0.000  1.535258  7.442826  0.6612070E+00  0.3329087E+00  1.7505345E-05  4.6850779E-06  3.3484502E-03  2.4004010E-04  3.9260819E-06  1.9024134E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.092E-04  1.507E-04  9.594E-01  1.045E+00  4.87E+02  0.00E+00  1.70E+02  0.502118  0.001949  0.0000000E+00  1.3450008421E-02
 11  0.359966323133751E+08    4.000000  2.469983  4.205601  0.7380568E+00  0.2559004E+00  9.7846971E-04  1.1887617E-05  2.8233995E-04  2.4507745E-03  9.7100078E-07  5.5284226E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2484  4.205601    0.000  1.534700  7.443626  0.6531573E+00  0.3409614E+00  1.7652307E-05  4.7247178E-06  3.3683880E-03  2.1741249E-04  3.4974787E-06  1.7058430E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.081E-04  1.496E-04  9.592E-01  1.045E+00  4.85E+02  0.00E+00  1.70E+02  0.503439  0.001971  0.0000000E+00  1.3450008421E-02
 12  0.390686666983540E+08    4.000000  2.474909  4.205052  0.7380566E+00  0.2559004E+00  9.7843474E-04  1.1903426E-05  2.8236523E-04  2.4507732E-03  9.7106073E-07  5.5283600E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2464  4.205052    0.000  1.534507  7.444593  0.6449795E+00  0.3491420E+00  1.7806482E-05  4.7662913E-06  3.3872251E-03  1.9600855E-04  3.0925183E-06  1.5205957E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.072E-04  1.488E-04  9.589E-01  1.046E+00  4.83E+02  0.00E+00  1.70E+02  0.504985  0.001994  0.0000000E+00  1.3450008421E-02
 13  0.419944137316672E+08    4.000000  2.479688  4.204446  0.7380563E+00  0.2559005E+00  9.7836449E-04  1.1932026E-05  2.8242001E-04  2.4507699E-03  9.7120787E-07  5.5282241E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2444  4.204446    0.000  1.534383  7.445427  0.6367400E+00  0.3573840E+00  1.7945460E-05  4.8037439E-06  3.4042562E-03  1.7664362E-04  2.7411459E-06  1.3574902E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.061E-04  1.480E-04  9.587E-01  1.046E+00  4.81E+02  0.00E+00  1.69E+02  0.506299  0.002016  0.0000000E+00  1.3450008421E-02
 14  0.450664481166461E+08    4.000000  2.484729  4.203847  0.7380559E+00  0.2559006E+00  9.7823716E-04  1.1978911E-05  2.8252582E-04  2.4507621E-03  9.7152352E-07  5.5279600E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2425  4.203847    0.000  1.534190  7.446326  0.6284416E+00  0.3656839E+00  1.8047463E-05  4.8313268E-06  3.4140880E-03  1.6544470E-04  2.5206581E-06  1.2575035E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.051E-04  1.471E-04  9.584E-01  1.046E+00  4.79E+02  0.00E+00  1.69E+02  0.507590  0.002039  0.0000000E+00  1.3450008421E-02
 15  0.479995095175426E+08    4.000000  2.489639  4.203305  0.7380553E+00  0.2559009E+00  9.7802822E-04  1.2048744E-05  2.8270932E-04  2.4507466E-03  9.7212118E-07  5.5274986E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2404  4.203305    0.000  1.534251  7.447402  0.6202924E+00  0.3738343E+00  1.8154253E-05  4.8603143E-06  3.4220960E-03  1.5629347E-04  2.3306447E-06  1.1737304E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.041E-04  1.462E-04  9.582E-01  1.047E+00  4.77E+02  0.00E+00  1.69E+02  0.509110  0.002062  0.0000000E+00  1.3450008421E-02
 16  0.510276576970218E+08    4.000000  2.494910  4.202708  0.7380546E+00  0.2559012E+00  9.7776271E-04  1.2130450E-05  2.8295266E-04  2.4507236E-03  9.7296728E-07  5.5268825E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2389  4.202708    0.000  1.534317  7.448259  0.6120845E+00  0.3820428E+00  1.8242215E-05  4.8843402E-06  3.4260362E-03  1.5174453E-04  2.2232865E-06  1.1295707E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.031E-04  1.453E-04  9.579E-01  1.047E+00  4.75E+02  0.00E+00  1.69E+02  0.510579  0.002088  0.0000000E+00  1.3450008421E-02
 17  0.537924886435028E+08    4.000000  2.499672  4.202119  0.7380534E+00  0.2559018E+00  9.7731434E-04  1.2257493E-05  2.8338007E-04  2.4506789E-03  9.7454130E-07  5.5257927E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2367  4.202119    0.000  1.534262  7.449241  0.6039347E+00  0.3901937E+00  1.8320979E-05  4.9054442E-06  3.4327424E-03  1.4409206E-04  2.0716086E-06  1.0600359E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.021E-04  1.445E-04  9.576E-01  1.047E+00  4.73E+02  0.00E+00  1.69E+02  0.512021  0.002111  0.0000000E+00  1.3450008421E-02
 18  0.567548075147325E+08    4.000000  2.504833  4.201520  0.7380517E+00  0.2559029E+00  9.7666192E-04  1.2428196E-05  2.8402409E-04  2.4506057E-03  9.7703065E-07  5.5241393E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2346  4.201520    0.000  1.534105  7.450179  0.5958392E+00  0.3982894E+00  1.8375861E-05  4.9205185E-06  3.4338586E-03  1.4277841E-04  2.0146136E-06  1.0387314E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.011E-04  1.434E-04  9.574E-01  1.047E+00  4.71E+02  0.00E+00  1.68E+02  0.513506  0.002136  0.0000000E+00  1.3450008421E-02
 19  0.593879798447144E+08    4.000000  2.509592  4.200859  0.7380500E+00  0.2559040E+00  9.7598595E-04  1.2592941E-05  2.8471092E-04  2.4505218E-03  9.7978794E-07  5.5223652E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2330  4.200859    0.000  1.534352  7.451115  0.5875195E+00  0.4066101E+00  1.8475233E-05  4.9473233E-06  3.4407514E-03  1.3487296E-04  1.8684593E-06  9.7182745E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.001E-04  1.427E-04  9.571E-01  1.048E+00  4.69E+02  0.00E+00  1.68E+02  0.515027  0.002159  0.0000000E+00  1.3450008421E-02
 20  0.621133132062458E+08    4.000000  2.514449  4.200178  0.7380472E+00  0.2559060E+00  9.7495249E-04  1.2828527E-05  2.8578816E-04  2.4503821E-03  9.8425134E-07  5.5195667E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2307  4.200178    0.000  1.534306  7.452044  0.5794305E+00  0.4146995E+00  1.8539514E-05  4.9649214E-06  3.4429830E-03  1.3228031E-04  1.7992567E-06  9.4313510E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.913E-05  1.418E-04  9.568E-01  1.048E+00  4.67E+02  0.00E+00  1.68E+02  0.516403  0.002184  0.0000000E+00  1.3450008421E-02
 21  0.648386465677773E+08    4.000000  2.519468  4.199518  0.7380441E+00  0.2559083E+00  9.7381733E-04  1.3070979E-05  2.8699941E-04  2.4502161E-03  9.8940898E-07  5.5164026E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2287  4.199518    0.000  1.534457  7.453031  0.5711392E+00  0.4229913E+00  1.8646192E-05  4.9933371E-06  3.4451857E-03  1.2965144E-04  1.7295713E-06  9.1706176E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.815E-05  1.409E-04  9.566E-01  1.048E+00  4.65E+02  0.00E+00  1.68E+02  0.517925  0.002209  0.0000000E+00  1.3450008421E-02
 22  0.673269944196104E+08    4.000000  2.523985  4.198792  0.7380404E+00  0.2559110E+00  9.7252351E-04  1.3331371E-05  2.8840814E-04  2.4500138E-03  9.9554234E-07  5.5127040E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2270  4.198792    0.000  1.534466  7.453924  0.5630619E+00  0.4310691E+00  1.8682805E-05  5.0038920E-06  3.4488863E-03  1.2544057E-04  1.6442640E-06  8.7613100E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.719E-05  1.401E-04  9.563E-01  1.049E+00  4.63E+02  0.00E+00  1.68E+02  0.519345  0.002232  0.0000000E+00  1.3450008421E-02
 23  0.699338350262927E+08    4.000000  2.528878  4.198077  0.7380361E+00  0.2559145E+00  9.7102586E-04  1.3616917E-05  2.9006758E-04  2.4497658E-03  1.0029000E-06  5.5083268E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2250  4.198077    0.000  1.534641  7.454850  0.5548503E+00  0.4392809E+00  1.8763784E-05  5.0258989E-06  3.4503102E-03  1.2372786E-04  1.5916289E-06  8.5657089E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.617E-05  1.392E-04  9.561E-01  1.049E+00  4.61E+02  0.00E+00  1.67E+02  0.520728  0.002257  0.0000000E+00  1.3450008421E-02
 24  0.725406756329750E+08    4.000000  2.533732  4.197328  0.7380312E+00  0.2559185E+00  9.6938383E-04  1.3913106E-05  2.9191844E-04  2.4494782E-03  1.0112457E-06  5.5034214E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2227  4.197328    0.000  1.534736  7.455774  0.5465604E+00  0.4475710E+00  1.8812154E-05  5.0390549E-06  3.4513543E-03  1.2249492E-04  1.5480538E-06  8.3873547E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.518E-05  1.382E-04  9.558E-01  1.049E+00  4.59E+02  0.00E+00  1.67E+02  0.522229  0.002283  0.0000000E+00  1.3450008421E-02
 25  0.751534408773998E+08    4.000000  2.538813  4.196603  0.7380243E+00  0.2559241E+00  9.6718563E-04  1.4289066E-05  2.9443552E-04  2.4490728E-03  1.0227625E-06  5.4967195E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2212  4.196603    0.000  1.535074  7.456790  0.5383965E+00  0.4557351E+00  1.8887615E-05  5.0594914E-06  3.4513943E-03  1.2235483E-04  1.5148133E-06  8.2963235E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.422E-05  1.373E-04  9.555E-01  1.050E+00  4.57E+02  0.00E+00  1.67E+02  0.523757  0.002310  0.0000000E+00  1.3450008421E-02
 26  0.774995974234139E+08    4.000000  2.543250  4.195790  0.7380169E+00  0.2559303E+00  9.6490584E-04  1.4658600E-05  2.9708603E-04  2.4486312E-03  1.0350524E-06  5.4896295E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2190  4.195790    0.000  1.535273  7.457658  0.5302309E+00  0.4639011E+00  1.8953582E-05  5.0774267E-06  3.4542610E-03  1.1903060E-04  1.4488658E-06  7.9925555E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.323E-05  1.365E-04  9.552E-01  1.050E+00  4.55E+02  0.00E+00  1.67E+02  0.525259  0.002333  0.0000000E+00  1.3450008421E-02
 27  0.798990757091101E+08    4.000000  2.547958  4.195003  0.7380085E+00  0.2559375E+00  9.6240113E-04  1.5044557E-05  3.0003842E-04  2.4481240E-03  1.0488987E-06  5.4816973E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2169  4.195003    0.000  1.535583  7.458579  0.5221074E+00  0.4720247E+00  1.9021149E-05  5.0958381E-06  3.4552678E-03  1.1780489E-04  1.4090093E-06  7.8410639E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.226E-05  1.356E-04  9.549E-01  1.050E+00  4.53E+02  0.00E+00  1.67E+02  0.526744  0.002359  0.0000000E+00  1.3450008421E-02
 28  0.824051974741706E+08    4.000000  2.552911  4.194212  0.7379988E+00  0.2559460E+00  9.5961888E-04  1.5452178E-05  3.0336163E-04  2.4475360E-03  1.0646454E-06  5.4727298E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2153  4.194212    0.000  1.535925  7.459545  0.5138888E+00  0.4802434E+00  1.9074481E-05  5.1103268E-06  3.4551071E-03  1.1792434E-04  1.3827290E-06  7.7604539E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.128E-05  1.347E-04  9.547E-01  1.051E+00  4.51E+02  0.00E+00  1.66E+02  0.528168  0.002386  0.0000000E+00  1.3450008421E-02
 29  0.845913888011382E+08    4.000000  2.557084  4.193389  0.7379895E+00  0.2559542E+00  9.5703860E-04  1.5812818E-05  3.0648056E-04  2.4469693E-03  1.0795537E-06  5.4642796E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2131  4.193389    0.000  1.536575  7.460407  0.5056643E+00  0.4884684E+00  1.9150201E-05  5.1308218E-06  3.4584056E-03  1.1409265E-04  1.3145288E-06  7.4371804E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.037E-05  1.339E-04  9.544E-01  1.051E+00  4.49E+02  0.00E+00  1.66E+02  0.529733  0.002409  0.0000000E+00  1.3450008421E-02
 30  0.869802027388980E+08    4.000000  2.561634  4.192672  0.7379780E+00  0.2559644E+00  9.5398822E-04  1.6221164E-05  3.1020692E-04  2.4462763E-03  1.0974958E-06  5.4541466E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2117  4.192672    0.000  1.537480  7.461385  0.4974747E+00  0.4966580E+00  1.9219584E-05  5.1495883E-06  3.4582501E-03  1.1417868E-04  1.2891679E-06  7.3695971E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.950E-05  1.330E-04  9.541E-01  1.051E+00  4.47E+02  0.00E+00  1.66E+02  0.531261  0.002434  0.0000000E+00  1.3450008421E-02
 31  0.892357123274526E+08    4.000000  2.566018  4.191985  0.7379659E+00  0.2559752E+00  9.5089044E-04  1.6617579E-05  3.1403205E-04  2.4455479E-03  1.1160419E-06  5.4437057E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2097  4.191985    0.000  1.538262  7.462322  0.4892898E+00  0.5048431E+00  1.9283410E-05  5.1671662E-06  3.4591403E-03  1.1308786E-04  1.2539326E-06  7.2264021E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.872E-05  1.323E-04  9.538E-01  1.052E+00  4.45E+02  0.00E+00  1.66E+02  0.532770  0.002459  0.0000000E+00  1.3450008421E-02
 32  0.915392114817211E+08    4.000000  2.570854  4.191183  0.7379514E+00  0.2559883E+00  9.4731225E-04  1.7055426E-05  3.1849636E-04  2.4446780E-03  1.1378225E-06  5.4314752E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2076  4.191183    0.000  1.537607  7.463199  0.4811291E+00  0.5130038E+00  1.9323348E-05  5.1781910E-06  3.4592136E-03  1.1295687E-04  1.2331010E-06  7.1501107E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.774E-05  1.314E-04  9.535E-01  1.052E+00  4.43E+02  0.00E+00  1.66E+02  0.534264  0.002486  0.0000000E+00  1.3450008421E-02
 33  0.937467315045618E+08    4.000000  2.575640  4.190299  0.7379347E+00  0.2560035E+00  9.4337700E-04  1.7516111E-05  3.2345534E-04  2.4436903E-03  1.1621514E-06  5.4178409E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2057  4.190299    0.000  1.538134  7.464184  0.4728702E+00  0.5212630E+00  1.9405975E-05  5.2004779E-06  3.4604918E-03  1.1139913E-04  1.1899343E-06  6.9761079E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.677E-05  1.306E-04  9.532E-01  1.052E+00  4.41E+02  0.00E+00  1.65E+02  0.535675  0.002514  0.0000000E+00  1.3450008421E-02
 34  0.958102828302606E+08    4.000000  2.580168  4.189369  0.7379181E+00  0.2560188E+00  9.3959735E-04  1.7939199E-05  3.2826523E-04  2.4427113E-03  1.1858677E-06  5.4045702E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2040  4.189369    0.000  1.538698  7.465133  0.4646868E+00  0.5294466E+00  1.9477919E-05  5.2200510E-06  3.4624383E-03  1.0909820E-04  1.1435802E-06  6.7634986E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.579E-05  1.298E-04  9.529E-01  1.053E+00  4.39E+02  0.00E+00  1.65E+02  0.537250  0.002540  0.0000000E+00  1.3450008421E-02
 35  0.980945861582435E+08    4.000000  2.585214  4.188421  0.7379005E+00  0.2560350E+00  9.3576412E-04  1.8351111E-05  3.3318609E-04  2.4416903E-03  1.2102302E-06  5.3909511E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2019  4.188421    0.000  1.538986  7.466166  0.4565289E+00  0.5376045E+00  1.9515925E-05  5.2308440E-06  3.4613239E-03  1.1031757E-04  1.1334164E-06  6.7586179E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.477E-05  1.288E-04  9.526E-01  1.053E+00  4.37E+02  0.00E+00  1.65E+02  0.538867  0.002570  0.0000000E+00  1.3450008421E-02
 36  0.100081354178800E+09    4.000000  2.589721  4.187475  0.7378823E+00  0.2560519E+00  9.3194153E-04  1.8745460E-05  3.3813532E-04  2.4406439E-03  1.2348214E-06  5.3772122E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2002  4.187475    0.000  1.539812  7.467126  0.4483316E+00  0.5458021E+00  1.9573490E-05  5.2476641E-06  3.4633545E-03  1.0794338E-04  1.0866859E-06  6.5319874E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.382E-05  1.280E-04  9.523E-01  1.053E+00  4.35E+02  0.00E+00  1.65E+02  0.540315  0.002597  0.0000000E+00  1.3450008421E-02
 37  0.102111312808499E+09    4.000000  2.594313  4.186520  0.7378594E+00  0.2560733E+00  9.2732148E-04  1.9203127E-05  3.4416696E-04  2.4393450E-03  1.2648843E-06  5.3604205E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1983  4.186520    0.000  1.540276  7.468109  0.4402717E+00  0.5538621E+00  1.9668888E-05  5.2719462E-06  3.4637889E-03  1.0731535E-04  1.0596900E-06  6.4425028E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.287E-05  1.271E-04  9.520E-01  1.054E+00  4.33E+02  0.00E+00  1.64E+02  0.541896  0.002624  0.0000000E+00  1.3450008421E-02
 38  0.104184462047340E+09    4.000000  2.599084  4.185526  0.7378369E+00  0.2560943E+00  9.2299540E-04  1.9613807E-05  3.4986323E-04  2.4380950E-03  1.2933553E-06  5.3445164E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1964  4.185526    0.000  1.540942  7.469103  0.4319161E+00  0.5622178E+00  1.9750672E-05  5.2944332E-06  3.4644849E-03  1.0641248E-04  1.0286269E-06  6.3210600E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.187E-05  1.262E-04  9.517E-01  1.054E+00  4.31E+02  0.00E+00  1.64E+02  0.543165  0.002653  0.0000000E+00  1.3450008421E-02
 39  0.106041658240469E+09    4.000000  2.603389  4.184545  0.7378158E+00  0.2561142E+00  9.1908565E-04  1.9971428E-05  3.5504904E-04  2.4369385E-03  1.3193285E-06  5.3300026E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1944  4.184545    0.000  1.541710  7.470069  0.4238413E+00  0.5702929E+00  1.9833585E-05  5.3168953E-06  3.4660970E-03  1.0446892E-04  9.8936051E-07  6.1417248E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.094E-05  1.255E-04  9.514E-01  1.054E+00  4.29E+02  0.00E+00  1.64E+02  0.544682  0.002680  0.0000000E+00  1.3450008421E-02
 40  0.108088893113824E+09    4.000000  2.608157  4.183510  0.7377897E+00  0.2561389E+00  9.1443705E-04  2.0381041E-05  3.6125952E-04  2.4355313E-03  1.3504871E-06  5.3125806E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1925  4.183510    0.000  1.542252  7.471155  0.4155848E+00  0.5785493E+00  1.9884680E-05  5.3314600E-06  3.4655932E-03  1.0497309E-04  9.7405279E-07  6.0998758E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.996E-05  1.245E-04  9.511E-01  1.055E+00  4.27E+02  0.00E+00  1.63E+02  0.546259  0.002709  0.0000000E+00  1.3450008421E-02
 41  0.109993598977010E+09    4.000000  2.612737  4.182468  0.7377667E+00  0.2561607E+00  9.1050462E-04  2.0714944E-05  3.6655033E-04  2.4343137E-03  1.3770679E-06  5.2977061E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1906  4.182468    0.000  1.543086  7.472135  0.4074548E+00  0.5866795E+00  1.9966555E-05  5.3531201E-06  3.4660832E-03  1.0430114E-04  9.4875509E-07  6.0024048E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.899E-05  1.237E-04  9.508E-01  1.055E+00  4.25E+02  0.00E+00  1.63E+02  0.547746  0.002738  0.0000000E+00  1.3450008421E-02
