line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.159250114463690E+08    5.006738  2.806061  4.275253  0.7470295E+00  0.2509107E+00  3.0818573E-04  7.0970791E-06  1.1310674E-04  8.1540046E-04  3.6407615E-07  1.7859043E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2681  4.275253  -13.481  1.502388  7.488400  0.6854479E+00  0.3126371E+00  6.9767361E-06  1.8720171E-06  1.1482842E-03  4.2352281E-05  2.8113325E-07  2.0667111E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.406E-04  3.206E-04  7.981E-01  1.546E+00  5.56E+02  0.00E+00  4.33E+02  0.931709  0.003432  0.0000000E+00  4.2358506210E-02
 10  0.176198235105389E+08    5.006738  2.810813  4.274748  0.7470044E+00  0.2509370E+00  3.0107386E-04  7.8430911E-06  1.2162181E-04  8.1425363E-04  3.8513838E-07  1.7597681E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2662  4.274748  -13.455  1.500926  7.489121  0.6786691E+00  0.3194160E+00  7.0187378E-06  1.8834139E-06  1.1489119E-03  4.1573130E-05  2.7234946E-07  2.0325750E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.389E-04  3.190E-04  7.960E-01  1.550E+00  5.54E+02  0.00E+00  4.33E+02  0.934048  0.003470  0.0000000E+00  4.2358499513E-02
 11  0.192230241117807E+08    5.006738  2.815523  4.274462  0.7469673E+00  0.2509755E+00  2.9322126E-04  8.5311239E-06  1.3144501E-04  8.1267027E-04  4.1049067E-07  1.7295267E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2651  4.274462  -13.430  1.500757  7.489866  0.6719520E+00  0.3261335E+00  7.0470807E-06  1.8909475E-06  1.1507434E-03  3.9449047E-05  2.5521966E-07  1.9161413E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.372E-04  3.178E-04  7.949E-01  1.557E+00  5.52E+02  0.00E+00  4.33E+02  0.935302  0.003507  0.0000000E+00  4.2358492752E-02
 12  0.209269973222434E+08    5.006738  2.820179  4.273624  0.7469083E+00  0.2510358E+00  2.8387896E-04  9.2069639E-06  1.4364474E-04  8.1037307E-04  4.4322654E-07  1.6919364E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2632  4.273624  -13.403  1.500154  7.490670  0.6651634E+00  0.3329221E+00  7.0433235E-06  1.8900789E-06  1.1503027E-03  3.9956745E-05  2.5740256E-07  1.9147004E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.354E-04  3.164E-04  7.920E-01  1.567E+00  5.50E+02  0.00E+00  4.35E+02  0.938402  0.003545  0.0000000E+00  4.2358485081E-02
 13  0.227409042882197E+08    5.006738  2.825589  4.272573  0.7468198E+00  0.2511257E+00  2.7315028E-04  9.8392181E-06  1.5824021E-04  8.0724006E-04  4.8388877E-07  1.6469845E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2619  4.272573  -13.370  1.500007  7.491528  0.6584354E+00  0.3396499E+00  7.0560760E-06  1.8934933E-06  1.1485448E-03  4.1936456E-05  2.6602600E-07  2.0052729E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.339E-04  3.145E-04  7.875E-01  1.583E+00  5.48E+02  0.00E+00  4.38E+02  0.943116  0.003589  0.0000000E+00  4.2358476218E-02
 14  0.243486854626078E+08    5.006738  2.830154  4.272132  0.7467149E+00  0.2512319E+00  2.6307708E-04  1.0320604E-05  1.7244607E-04  8.0386009E-04  5.2490582E-07  1.6032764E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2605  4.272132  -13.347  1.499373  7.492220  0.6515861E+00  0.3464997E+00  7.0855244E-06  1.9018900E-06  1.1512550E-03  3.8810811E-05  2.4334779E-07  1.8449557E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.320E-04  3.133E-04  7.861E-01  1.585E+00  5.47E+02  0.00E+00  4.38E+02  0.944602  0.003627  0.0000000E+00  4.2358467763E-02
 15  0.259564666369959E+08    5.006738  2.834957  4.271819  0.7465861E+00  0.2513619E+00  2.5296789E-04  1.0710325E-05  1.8715119E-04  8.0006789E-04  5.6887486E-07  1.5580813E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2584  4.271819  -13.322  1.499007  7.493003  0.6447565E+00  0.3533295E+00  7.1295380E-06  1.9134447E-06  1.1526744E-03  3.7128706E-05  2.2956057E-07  1.7664569E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.304E-04  3.115E-04  7.846E-01  1.593E+00  5.45E+02  0.00E+00  4.38E+02  0.946100  0.003667  0.0000000E+00  4.2358458766E-02
 16  0.276466981280194E+08    5.006737  2.840123  4.271498  0.7464190E+00  0.2515303E+00  2.4207425E-04  1.1041859E-05  2.0344755E-04  7.9557305E-04  6.1939788E-07  1.5080532E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2573  4.271498  -13.296  1.498843  7.493844  0.6379806E+00  0.3601054E+00  7.1519546E-06  1.9195124E-06  1.1516956E-03  3.8207154E-05  2.3265323E-07  1.8100371E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.287E-04  3.103E-04  7.827E-01  1.597E+00  5.43E+02  0.00E+00  4.39E+02  0.947931  0.003711  0.0000000E+00  4.2358448659E-02
 17  0.292132541440898E+08    5.006737  2.844817  4.271132  0.7462406E+00  0.2517098E+00  2.3231895E-04  1.1268015E-05  2.1842144E-04  7.9119766E-04  6.6757385E-07  1.4621461E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2552  4.271132  -13.272  1.498301  7.494550  0.6313535E+00  0.3667327E+00  7.1675010E-06  1.9237518E-06  1.1525345E-03  3.7228093E-05  2.2665342E-07  1.7619317E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.270E-04  3.082E-04  7.812E-01  1.603E+00  5.42E+02  0.00E+00  4.39E+02  0.949358  0.003751  0.0000000E+00  4.2358438675E-02
 18  0.307385850018427E+08    5.006737  2.849455  4.270795  0.7460195E+00  0.2519320E+00  2.2201398E-04  1.1443040E-05  2.3460321E-04  7.8623552E-04  7.2151858E-07  1.4126147E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2538  4.270795  -13.247  1.498026  7.495324  0.6245772E+00  0.3735092E+00  7.2017087E-06  1.9329965E-06  1.1538151E-03  3.5719983E-05  2.1345910E-07  1.6814957E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.254E-04  3.072E-04  7.797E-01  1.609E+00  5.40E+02  0.00E+00  4.39E+02  0.950815  0.003790  0.0000000E+00  4.2358428320E-02
 19  0.321814655429602E+08    5.006737  2.853941  4.270506  0.7458101E+00  0.2521424E+00  2.1360167E-04  1.1539948E-05  2.4809060E-04  7.8192191E-04  7.6803797E-07  1.3714104E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2524  4.270506  -13.225  1.497916  7.496071  0.6178556E+00  0.3802310E+00  7.2167465E-06  1.9372685E-06  1.1550402E-03  3.4303725E-05  2.0363999E-07  1.6048752E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.236E-04  3.060E-04  7.787E-01  1.611E+00  5.38E+02  0.00E+00  4.39E+02  0.951694  0.003829  0.0000000E+00  4.2358417938E-02
 20  0.336243460840778E+08    5.006737  2.858360  4.269797  0.7455508E+00  0.2524027E+00  2.0452005E-04  1.1600896E-05  2.6292970E-04  7.7699816E-04  8.2089564E-07  1.3261774E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2506  4.269797  -13.200  1.497647  7.496846  0.6111877E+00  0.3868990E+00  7.2237812E-06  1.9391637E-06  1.1553156E-03  3.3980324E-05  2.0045035E-07  1.5744568E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.220E-04  3.047E-04  7.762E-01  1.623E+00  5.37E+02  0.00E+00  4.40E+02  0.954020  0.003868  0.0000000E+00  4.2358406912E-02
 21  0.352255312331351E+08    5.006737  2.863396  4.268783  0.7452333E+00  0.2527212E+00  1.9485159E-04  1.1620046E-05  2.7903494E-04  7.7145872E-04  8.8026500E-07  1.2772169E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2487  4.268783  -13.170  1.497326  7.497675  0.6042704E+00  0.3938163E+00  7.2436550E-06  1.9446974E-06  1.1548964E-03  3.4425896E-05  2.0067049E-07  1.5896263E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.204E-04  3.030E-04  7.720E-01  1.637E+00  5.35E+02  0.00E+00  4.42E+02  0.957717  0.003912  0.0000000E+00  4.2358393754E-02
 22  0.366732874737270E+08    5.006737  2.868077  4.267901  0.7449119E+00  0.2530435E+00  1.8632560E-04  1.1598038E-05  2.9351118E-04  7.6630595E-04  9.3558597E-07  1.2333405E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2475  4.267901  -13.145  1.497320  7.498507  0.5976397E+00  0.4004471E+00  7.2741246E-06  1.9527020E-06  1.1552694E-03  3.3954086E-05  1.9544057E-07  1.5637575E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.187E-04  3.019E-04  7.686E-01  1.646E+00  5.33E+02  0.00E+00  4.44E+02  0.960606  0.003954  0.0000000E+00  4.2358380928E-02
 23  0.381670601850361E+08    5.006737  2.872914  4.267604  0.7445294E+00  0.2534271E+00  1.7740960E-04  1.1537526E-05  3.0892602E-04  7.6064492E-04  9.9666735E-07  1.1867624E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2458  4.267604  -13.120  1.497215  7.499317  0.5908041E+00  0.4072828E+00  7.3031669E-06  1.9606657E-06  1.1550510E-03  3.4157163E-05  1.9336107E-07  1.5714428E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.172E-04  3.006E-04  7.669E-01  1.654E+00  5.31E+02  0.00E+00  4.44E+02  0.961938  0.003997  0.0000000E+00  4.2358366814E-02
 24  0.395966462705910E+08    5.006737  2.877460  4.267475  0.7441499E+00  0.2538075E+00  1.6959953E-04  1.1453333E-05  3.2266901E-04  7.5544736E-04  1.0531810E-06  1.1453689E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2443  4.267475  -13.098  1.496949  7.500134  0.5841786E+00  0.4139084E+00  7.3206172E-06  1.9653541E-06  1.1557251E-03  3.3363296E-05  1.8737146E-07  1.5260062E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.155E-04  2.991E-04  7.664E-01  1.656E+00  5.30E+02  0.00E+00  4.44E+02  0.962405  0.004038  0.0000000E+00  4.2358352506E-02
 25  0.410222722838867E+08    5.006737  2.882032  4.267204  0.7437017E+00  0.2542567E+00  1.6140948E-04  1.1334247E-05  3.3732873E-04  7.4974843E-04  1.1157638E-06  1.1013611E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2426  4.267204  -13.076  1.496745  7.500944  0.5772778E+00  0.4208093E+00  7.3265242E-06  1.9673016E-06  1.1563248E-03  3.2672408E-05  1.8233040E-07  1.4815981E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.140E-04  2.976E-04  7.650E-01  1.660E+00  5.28E+02  0.00E+00  4.44E+02  0.963528  0.004080  0.0000000E+00  4.2358337397E-02
 26  0.423409763461851E+08    5.006736  2.886526  4.267131  0.7432630E+00  0.2546963E+00  1.5426921E-04  1.1204342E-05  3.5032821E-04  7.4455928E-04  1.1734427E-06  1.0624743E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2410  4.267131  -13.054  1.496821  7.501725  0.5705778E+00  0.4275094E+00  7.3578996E-06  1.9756455E-06  1.1570858E-03  3.1755506E-05  1.7713089E-07  1.4407725E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.124E-04  2.967E-04  7.645E-01  1.665E+00  5.27E+02  0.00E+00  4.43E+02  0.963877  0.004122  0.0000000E+00  4.2358322638E-02
 27  0.436953210588160E+08    5.006736  2.890978  4.266843  0.7427656E+00  0.2551946E+00  1.4700421E-04  1.1047442E-05  3.6377025E-04  7.3906080E-04  1.2354149E-06  1.0224033E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2391  4.266843  -13.032  1.496667  7.502517  0.5638087E+00  0.4342787E+00  7.3774849E-06  1.9807792E-06  1.1572453E-03  3.1542824E-05  1.7501166E-07  1.4282799E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.108E-04  2.950E-04  7.633E-01  1.669E+00  5.26E+02  0.00E+00  4.43E+02  0.964798  0.004163  0.0000000E+00  4.2358306677E-02
 28  0.450140251211145E+08    5.006736  2.895368  4.265999  0.7422982E+00  0.2556628E+00  1.4083078E-04  1.0894461E-05  3.7536934E-04  7.3420816E-04  1.2909652E-06  9.8794160E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2374  4.265999  -13.009  1.496712  7.503334  0.5569753E+00  0.4411121E+00  7.4041466E-06  1.9883850E-06  1.1573693E-03  3.1361472E-05  1.6931499E-07  1.4093433E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.093E-04  2.937E-04  7.600E-01  1.677E+00  5.24E+02  0.00E+00  4.45E+02  0.967357  0.004204  0.0000000E+00  4.2358290161E-02
 29  0.462258072324158E+08    5.006736  2.899518  4.265433  0.7417871E+00  0.2561747E+00  1.3468100E-04  1.0723845E-05  3.8709223E-04  7.2920168E-04  1.3492601E-06  9.5322033E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2358  4.265433  -12.987  1.496794  7.504140  0.5503942E+00  0.4476933E+00  7.4333991E-06  1.9961549E-06  1.1580514E-03  3.0539198E-05  1.6317678E-07  1.3710611E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.078E-04  2.925E-04  7.579E-01  1.685E+00  5.22E+02  0.00E+00  4.45E+02  0.968878  0.004243  0.0000000E+00  4.2358274026E-02
 30  0.475088706443819E+08    5.006736  2.903865  4.264649  0.7413093E+00  0.2566532E+00  1.2942002E-04  1.0562952E-05  3.9726182E-04  7.2477370E-04  1.4017903E-06  9.2318734E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2339  4.264649  -12.963  1.496724  7.504968  0.5436052E+00  0.4544823E+00  7.4397826E-06  1.9979823E-06  1.1578994E-03  3.0700575E-05  1.6487505E-07  1.3718935E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.062E-04  2.911E-04  7.549E-01  1.696E+00  5.21E+02  0.00E+00  4.46E+02  0.970984  0.004285  0.0000000E+00  4.2358255921E-02
 31  0.487206527556832E+08    5.006736  2.908117  4.264106  0.7407929E+00  0.2571703E+00  1.2416766E-04  1.0388812E-05  4.0754465E-04  7.2021883E-04  1.4568705E-06  8.9289664E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2322  4.264106  -12.941  1.496934  7.505746  0.5368160E+00  0.4612716E+00  7.4611942E-06  2.0039999E-06  1.1582113E-03  3.0311827E-05  1.6099125E-07  1.3497418E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.047E-04  2.901E-04  7.529E-01  1.702E+00  5.19E+02  0.00E+00  4.47E+02  0.972324  0.004325  0.0000000E+00  4.2358237762E-02
 32  0.499324348669845E+08    5.006736  2.912345  4.263631  0.7402060E+00  0.2577580E+00  1.1869298E-04  1.0191810E-05  4.1841388E-04  7.1531455E-04  1.5175969E-06  8.6096210E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2305  4.263631  -12.919  1.497206  7.506634  0.5300784E+00  0.4680092E+00  7.4936944E-06  2.0123993E-06  1.1583234E-03  3.0134312E-05  1.5640400E-07  1.3389719E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.032E-04  2.892E-04  7.511E-01  1.712E+00  5.18E+02  0.00E+00  4.47E+02  0.973573  0.004366  0.0000000E+00  4.2358218587E-02
 33  0.511513451083525E+08    5.006736  2.916601  4.263549  0.7395898E+00  0.2583750E+00  1.1340373E-04  9.9868081E-06  4.2905950E-04  7.1042622E-04  1.5797073E-06  8.2975808E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2286  4.263549  -12.900  1.497185  7.507431  0.5233490E+00  0.4747387E+00  7.5122760E-06  2.0174736E-06  1.1581433E-03  3.0309245E-05  1.5632774E-07  1.3434996E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.017E-04  2.877E-04  7.509E-01  1.713E+00  5.16E+02  0.00E+00  4.46E+02  0.973716  0.004408  0.0000000E+00  4.2358198284E-02
 34  0.523061021791221E+08    5.006735  2.920768  4.263519  0.7389378E+00  0.2590279E+00  1.0823800E-04  9.7724804E-06  4.3959633E-04  7.0550641E-04  1.6439812E-06  7.9893839E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2271  4.263519  -12.881  1.497505  7.508227  0.5165697E+00  0.4815180E+00  7.5303110E-06  2.0226246E-06  1.1586026E-03  2.9756081E-05  1.5410046E-07  1.3160424E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.002E-04  2.863E-04  7.510E-01  1.712E+00  5.15E+02  0.00E+00  4.45E+02  0.973656  0.004449  0.0000000E+00  4.2358178144E-02
 35  0.534929358351909E+08    5.006735  2.924970  4.263466  0.7383138E+00  0.2596525E+00  1.0365548E-04  9.5703392E-06  4.4906373E-04  7.0101651E-04  1.7043371E-06  7.7130030E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2254  4.263466  -12.863  1.497651  7.509066  0.5098197E+00  0.4882681E+00  7.5501933E-06  2.0281628E-06  1.1584688E-03  2.9877157E-05  1.5252630E-07  1.3176783E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.986E-04  2.854E-04  7.508E-01  1.710E+00  5.14E+02  0.00E+00  4.44E+02  0.973726  0.004490  0.0000000E+00  4.2358156481E-02
 36  0.545835397353622E+08    5.006735  2.928922  4.263121  0.7377262E+00  0.2602409E+00  9.9636574E-05  9.3830622E-06  4.5746917E-04  6.9697135E-04  1.7602792E-06  7.4680946E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2235  4.263121  -12.844  1.497904  7.509888  0.5030686E+00  0.4950193E+00  7.5714770E-06  2.0338762E-06  1.1590730E-03  2.9156351E-05  1.4702678E-07  1.2765348E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.971E-04  2.843E-04  7.499E-01  1.713E+00  5.12E+02  0.00E+00  4.44E+02  0.974318  0.004530  0.0000000E+00  4.2358135683E-02
 37  0.556741436355336E+08    5.006735  2.932858  4.262522  0.7370668E+00  0.2609010E+00  9.5432959E-05  9.1769507E-06  4.6637005E-04  6.9262518E-04  1.8221333E-06  7.2093007E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2215  4.262522  -12.824  1.498123  7.510715  0.4963813E+00  0.5017066E+00  7.6075855E-06  2.0436574E-06  1.1592025E-03  2.8952066E-05  1.4293340E-07  1.2644632E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.957E-04  2.828E-04  7.479E-01  1.721E+00  5.11E+02  0.00E+00  4.44E+02  0.975628  0.004569  0.0000000E+00  4.2358113798E-02
 38  0.567005943651066E+08    5.006735  2.936700  4.262053  0.7364681E+00  0.2615003E+00  9.1871228E-05  8.9938739E-06  4.7400592E-04  6.8884276E-04  1.8775355E-06  6.9878054E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2201  4.262053  -12.805  1.498588  7.511507  0.4896343E+00  0.5084537E+00  7.5980234E-06  2.0413214E-06  1.1596521E-03  2.8453225E-05  1.4358680E-07  1.2384673E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.943E-04  2.819E-04  7.464E-01  1.725E+00  5.09E+02  0.00E+00  4.44E+02  0.976567  0.004608  0.0000000E+00  4.2358092120E-02
 39  0.577270450946796E+08    5.006735  2.940515  4.261654  0.7358048E+00  0.2621643E+00  8.8177081E-05  8.7956421E-06  4.8202272E-04  6.8481620E-04  1.9382260E-06  6.7558225E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2182  4.261654  -12.786  1.499121  7.512362  0.4826583E+00  0.5154298E+00  7.6481146E-06  2.0545986E-06  1.1600193E-03  2.7956942E-05  1.3670294E-07  1.2139323E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.928E-04  2.806E-04  7.454E-01  1.729E+00  5.08E+02  0.00E+00  4.44E+02  0.977172  0.004647  0.0000000E+00  4.2358069461E-02
 40  0.587342498730731E+08    5.006734  2.944281  4.261059  0.7351434E+00  0.2628264E+00  8.4731489E-05  8.6028713E-06  4.8959453E-04  6.8095936E-04  1.9981463E-06  6.5372666E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2163  4.261059  -12.767  1.499578  7.513242  0.4760211E+00  0.5220671E+00  7.6636257E-06  2.0589135E-06  1.1598532E-03  2.8119873E-05  1.3762984E-07  1.2195733E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.914E-04  2.796E-04  7.432E-01  1.739E+00  5.07E+02  0.00E+00  4.45E+02  0.978479  0.004686  0.0000000E+00  4.2358046123E-02
